1517, 303, 914.82, 288.30, 119.57, 104.41, 0.7541388869285583, -1, 1, 42.525691, -90.723372
1517, 301, 913.26, 234.09, 136.89, 158.36, 0.7167826890945435, -1, 1, 42.525727, -90.723416
1518, 350, 1449.31, 819.33, 453.09, 218.31, 0.9583382606506348, -1, 1, 42.525474, -90.722998
1518, 348, 860.64, 162.25, 129.68, 55.96, 0.8589572906494141, -1, 1, 42.525994, -90.723793
1518, 303, 914.47, 289.13, 118.86, 104.02, 0.7531681656837463, -1, 1, 42.525690, -90.723371
1518, 301, 913.32, 233.49, 136.40, 158.55, 0.7243426442146301, -1, 1, 42.525728, -90.723417
1519, 350, 1452.90, 776.25, 426.16, 238.24, 0.9543174505233765, -1, 1, 42.525480, -90.723004
1519, 348, 860.35, 162.09, 129.01, 56.00, 0.8806249499320984, -1, 1, 42.525994, -90.723794
1519, 303, 914.46, 289.98, 118.34, 103.46, 0.8643176555633545, -1, 1, 42.525689, -90.723370
1519, 301, 913.62, 232.76, 136.32, 158.97, 0.7445663809776306, -1, 1, 42.525729, -90.723417
1520, 351, 496.11, 964.09, 479.13, 100.99, 0.9626715183258057, -1, 1, 42.525406, -90.723035
1520, 350, 1458.87, 732.00, 395.37, 249.33, 0.9282834529876709, -1, 1, 42.525489, -90.723012
1520, 348, 859.57, 162.59, 129.44, 56.85, 0.8793381452560425, -1, 1, 42.525991, -90.723790
1520, 303, 914.54, 289.94, 117.97, 103.33, 0.7383930683135986, -1, 1, 42.525690, -90.723370
1520, 301, 914.59, 231.94, 136.54, 159.56, 0.7378676533699036, -1, 1, 42.525730, -90.723418
1521, 351, 484.51, 933.40, 486.41, 124.65, 0.9539362192153931, -1, 1, 42.525408, -90.723039
1521, 350, 1464.31, 691.05, 367.40, 252.80, 0.9134007692337036, -1, 1, 42.525498, -90.723020
1521, 348, 859.39, 162.82, 130.04, 57.76, 0.89494788646698, -1, 1, 42.525988, -90.723787
1521, 303, 914.64, 289.48, 117.70, 103.50, 0.7470550537109375, -1, 1, 42.525690, -90.723371
1521, 301, 914.93, 232.46, 136.69, 159.44, 0.7051953077316284, -1, 1, 42.525729, -90.723417
1522, 351, 474.50, 902.98, 487.63, 149.02, 0.9547880291938782, -1, 1, 42.525410, -90.723043
1522, 350, 1465.67, 654.11, 340.83, 252.18, 0.9361122846603394, -1, 1, 42.525507, -90.723030
1522, 348, 859.82, 162.17, 131.23, 57.60, 0.8682302236557007, -1, 1, 42.525991, -90.723790
1522, 303, 914.92, 289.74, 117.77, 103.36, 0.7586985230445862, -1, 1, 42.525690, -90.723371
1522, 301, 914.27, 233.89, 135.71, 158.26, 0.6948582530021667, -1, 1, 42.525728, -90.723416
1523, 351, 468.10, 875.61, 485.96, 174.30, 0.9597724676132202, -1, 1, 42.525411, -90.723047
1523, 350, 1466.45, 621.16, 316.99, 247.18, 0.9480440020561218, -1, 1, 42.525517, -90.723039
1523, 348, 859.40, 161.95, 131.53, 57.48, 0.87104332447052, -1, 1, 42.525992, -90.723791
1523, 303, 915.01, 289.86, 117.82, 103.25, 0.7439855337142944, -1, 1, 42.525690, -90.723370
1523, 301, 914.20, 234.18, 134.98, 157.66, 0.7257857918739319, -1, 1, 42.525728, -90.723416
1524, 351, 460.06, 847.79, 477.43, 199.68, 0.9616922736167908, -1, 1, 42.525413, -90.723050
1524, 350, 1466.02, 593.28, 297.54, 240.81, 0.9525566101074219, -1, 1, 42.525527, -90.723048
1524, 348, 859.28, 160.86, 130.92, 56.83, 0.8768231868743896, -1, 1, 42.525997, -90.723798
1524, 303, 914.77, 289.92, 118.41, 103.18, 0.7202180027961731, -1, 1, 42.525690, -90.723370
1524, 301, 914.58, 232.25, 135.85, 158.89, 0.660592257976532, -1, 1, 42.525730, -90.723418
1525, 351, 447.98, 819.91, 468.76, 225.56, 0.9540508985519409, -1, 1, 42.525414, -90.723055
1525, 350, 1466.19, 569.04, 279.65, 232.44, 0.9470542669296265, -1, 1, 42.525536, -90.723057
1525, 348, 859.34, 160.38, 130.47, 56.07, 0.8685508966445923, -1, 1, 42.526000, -90.723803
1525, 303, 914.38, 289.95, 118.56, 103.13, 0.7041504383087158, -1, 1, 42.525690, -90.723370
1525, 301, 914.58, 230.85, 136.48, 160.05, 0.6665765047073364, -1, 1, 42.525731, -90.723420
1526, 351, 435.80, 790.35, 456.19, 249.39, 0.9584468603134155, -1, 1, 42.525415, -90.723060
1526, 350, 1463.49, 548.04, 263.87, 222.89, 0.9196744561195374, -1, 1, 42.525545, -90.723067
1526, 348, 859.83, 160.51, 130.68, 55.80, 0.8663319945335388, -1, 1, 42.526000, -90.723802
1526, 303, 914.21, 289.97, 118.67, 103.09, 0.7007850408554077, -1, 1, 42.525690, -90.723370
1526, 301, 914.46, 229.66, 136.95, 161.17, 0.6709955334663391, -1, 1, 42.525732, -90.723421
1527, 351, 422.91, 753.22, 439.62, 264.03, 0.9523827433586121, -1, 1, 42.525418, -90.723069
1527, 350, 1460.07, 528.69, 250.85, 213.96, 0.9395951628684998, -1, 1, 42.525554, -90.723076
1527, 348, 860.17, 160.90, 131.10, 55.04, 0.8609708547592163, -1, 1, 42.526000, -90.723802
1527, 303, 914.12, 289.52, 118.76, 103.33, 0.6976295709609985, -1, 1, 42.525690, -90.723371
1527, 301, 914.34, 228.55, 137.29, 162.26, 0.579862117767334, -1, 1, 42.525733, -90.723422
1528, 351, 407.56, 713.27, 424.82, 273.61, 0.9637868404388428, -1, 1, 42.525423, -90.723079
1528, 350, 1454.90, 511.06, 239.21, 204.35, 0.9307061433792114, -1, 1, 42.525563, -90.723085
1528, 348, 860.32, 161.37, 130.57, 54.78, 0.8866620063781738, -1, 1, 42.525999, -90.723800
1528, 303, 914.08, 289.77, 118.82, 103.24, 0.726442277431488, -1, 1, 42.525690, -90.723371
1528, 301, 914.05, 231.01, 137.24, 160.85, 0.6587278246879578, -1, 1, 42.525730, -90.723419
1529, 351, 387.98, 682.66, 410.10, 275.50, 0.961598813533783, -1, 1, 42.525426, -90.723090
1529, 350, 1449.20, 494.89, 229.13, 195.45, 0.9476866722106934, -1, 1, 42.525571, -90.723094
1529, 348, 860.74, 161.59, 129.63, 54.58, 0.8811854720115662, -1, 1, 42.525999, -90.723800
1529, 303, 914.05, 290.35, 118.86, 102.89, 0.744904100894928, -1, 1, 42.525689, -90.723370
1529, 301, 913.95, 231.26, 137.21, 160.38, 0.6750646233558655, -1, 1, 42.525730, -90.723419
1530, 351, 365.50, 653.40, 398.19, 272.90, 0.9579275846481323, -1, 1, 42.525430, -90.723101
1530, 350, 1442.85, 481.18, 219.93, 186.20, 0.9370225071907043, -1, 1, 42.525579, -90.723103
1530, 348, 860.88, 161.72, 128.66, 54.43, 0.889076292514801, -1, 1, 42.525998, -90.723800
1530, 303, 914.04, 290.63, 118.89, 102.64, 0.7635283470153809, -1, 1, 42.525689, -90.723370
1530, 301, 913.92, 232.84, 137.18, 159.20, 0.7448073625564575, -1, 1, 42.525729, -90.723417
1531, 351, 342.47, 629.27, 388.43, 267.46, 0.9495587348937988, -1, 1, 42.525433, -90.723113
1531, 350, 1439.15, 467.82, 209.84, 177.95, 0.9382902979850769, -1, 1, 42.525588, -90.723112
1531, 348, 861.28, 161.80, 128.24, 54.32, 0.8848550319671631, -1, 1, 42.525998, -90.723800
1531, 303, 914.03, 290.31, 118.91, 102.73, 0.7527463436126709, -1, 1, 42.525689, -90.723370
1531, 301, 913.92, 233.18, 137.15, 158.63, 0.7292677760124207, -1, 1, 42.525728, -90.723417
1532, 351, 315.85, 606.48, 381.04, 261.50, 0.9504175782203674, -1, 1, 42.525436, -90.723124
1532, 350, 1432.73, 455.53, 200.33, 170.08, 0.9321367144584656, -1, 1, 42.525596, -90.723121
1532, 348, 860.02, 161.19, 127.65, 54.24, 0.8851814866065979, -1, 1, 42.526000, -90.723803
1532, 303, 914.48, 289.71, 118.66, 103.07, 0.7222244143486023, -1, 1, 42.525690, -90.723371
1532, 301, 913.91, 231.28, 137.16, 159.84, 0.6161874532699585, -1, 1, 42.525730, -90.723419
1533, 351, 287.38, 586.25, 371.71, 253.91, 0.9498474597930908, -1, 1, 42.525439, -90.723136
1533, 350, 1425.71, 442.05, 192.14, 162.21, 0.9336971640586853, -1, 1, 42.525605, -90.723131
1533, 348, 859.65, 161.45, 127.21, 53.91, 0.877256453037262, -1, 1, 42.526000, -90.723803
1533, 303, 914.23, 289.42, 118.75, 103.32, 0.7471126317977905, -1, 1, 42.525690, -90.723371
1533, 301, 914.10, 230.34, 137.43, 160.74, 0.6859979629516602, -1, 1, 42.525731, -90.723420
1534, 351, 259.42, 568.23, 365.92, 244.53, 0.9479186534881592, -1, 1, 42.525441, -90.723149
1534, 350, 1419.84, 429.93, 184.31, 155.25, 0.9464966058731079, -1, 1, 42.525613, -90.723141
1534, 348, 860.39, 161.71, 127.25, 54.75, 0.8998981714248657, -1, 1, 42.525998, -90.723799
1534, 303, 914.59, 289.27, 118.55, 103.50, 0.7188018560409546, -1, 1, 42.525690, -90.723371
1534, 301, 914.22, 232.15, 136.79, 160.02, 0.6988226175308228, -1, 1, 42.525729, -90.723417
1535, 351, 229.03, 552.82, 360.23, 235.54, 0.9466800689697266, -1, 1, 42.525443, -90.723161
1535, 350, 1413.11, 418.79, 177.94, 148.96, 0.941214919090271, -1, 1, 42.525622, -90.723150
1535, 348, 860.55, 162.69, 128.17, 55.93, 0.8951923251152039, -1, 1, 42.525992, -90.723791
1535, 303, 914.76, 289.18, 118.39, 103.63, 0.7080765962600708, -1, 1, 42.525690, -90.723371
1535, 301, 914.56, 232.04, 136.60, 160.04, 0.6882357597351074, -1, 1, 42.525729, -90.723418
1536, 351, 197.06, 535.50, 354.66, 226.54, 0.9430829882621765, -1, 1, 42.525446, -90.723174
1536, 350, 1404.77, 407.33, 172.05, 142.30, 0.9278815984725952, -1, 1, 42.525631, -90.723161
1536, 348, 860.45, 163.05, 128.84, 57.06, 0.8857851624488831, -1, 1, 42.525989, -90.723787
1536, 303, 914.85, 289.13, 118.28, 103.72, 0.6976608037948608, -1, 1, 42.525690, -90.723371
1536, 301, 914.73, 232.65, 136.46, 160.06, 0.6768076419830322, -1, 1, 42.525728, -90.723416
1537, 351, 165.81, 521.93, 347.91, 219.74, 0.9494367837905884, -1, 1, 42.525447, -90.723187
1537, 350, 1397.34, 395.17, 165.92, 136.58, 0.9420239329338074, -1, 1, 42.525641, -90.723172
1537, 348, 860.88, 163.62, 130.12, 57.92, 0.8970972895622253, -1, 1, 42.525985, -90.723782
1537, 303, 914.71, 289.55, 117.92, 103.52, 0.7077709436416626, -1, 1, 42.525690, -90.723371
1537, 301, 915.00, 231.29, 136.64, 160.62, 0.6935272812843323, -1, 1, 42.525730, -90.723418
1538, 351, 132.80, 509.37, 342.22, 213.24, 0.9508825540542603, -1, 1, 42.525448, -90.723199
1538, 350, 1391.12, 386.92, 159.93, 130.04, 0.9407511353492737, -1, 1, 42.525649, -90.723181
1538, 348, 860.65, 163.30, 130.72, 57.98, 0.8778811097145081, -1, 1, 42.525986, -90.723783
1538, 303, 914.73, 289.75, 117.66, 103.37, 0.7047101259231567, -1, 1, 42.525690, -90.723371
1538, 301, 914.50, 231.88, 135.94, 159.93, 0.6829901337623596, -1, 1, 42.525729, -90.723418
1539, 351, 98.94, 496.89, 337.39, 205.44, 0.9413628578186035, -1, 1, 42.525450, -90.723212
1539, 350, 1381.87, 375.79, 155.76, 125.30, 0.9376952052116394, -1, 1, 42.525658, -90.723193
1539, 348, 860.93, 162.51, 130.88, 58.02, 0.8835586905479431, -1, 1, 42.525989, -90.723787
1539, 303, 914.59, 290.32, 117.20, 102.98, 0.7423610091209412, -1, 1, 42.525689, -90.723370
1539, 301, 914.82, 231.49, 135.98, 160.25, 0.6890408396720886, -1, 1, 42.525730, -90.723418
1540, 351, 66.47, 485.50, 332.77, 198.29, 0.9446509480476379, -1, 1, 42.525451, -90.723225
1540, 350, 1375.00, 367.77, 149.79, 120.65, 0.9442641139030457, -1, 1, 42.525666, -90.723202
1540, 348, 860.34, 163.04, 131.01, 58.33, 0.8927067518234253, -1, 1, 42.525987, -90.723784
1540, 303, 914.81, 290.14, 117.13, 102.98, 0.7383703589439392, -1, 1, 42.525689, -90.723370
1540, 301, 914.93, 231.29, 136.01, 160.48, 0.6947128772735596, -1, 1, 42.525730, -90.723418
1541, 351, 31.51, 475.98, 327.80, 191.01, 0.9547401070594788, -1, 1, 42.525451, -90.723238
1541, 350, 1365.97, 359.20, 145.36, 115.52, 0.9384859800338745, -1, 1, 42.525675, -90.723213
1541, 348, 860.10, 162.81, 131.08, 58.00, 0.8800860643386841, -1, 1, 42.525988, -90.723786
1541, 303, 914.44, 290.53, 117.35, 102.70, 0.7667145729064941, -1, 1, 42.525689, -90.723370
1541, 301, 914.97, 232.10, 136.03, 160.10, 0.6967018246650696, -1, 1, 42.525729, -90.723417
1542, 351, 0.00, 465.56, 318.33, 184.28, 0.9432156085968018, -1, 1, 42.525451, -90.723251
1542, 350, 1357.24, 349.60, 141.23, 111.80, 0.9310193061828613, -1, 1, 42.525684, -90.723225
1542, 348, 859.62, 162.77, 130.58, 57.75, 0.8859280347824097, -1, 1, 42.525988, -90.723787
1542, 303, 914.26, 290.26, 117.52, 102.77, 0.7598536610603333, -1, 1, 42.525689, -90.723370
1542, 301, 914.51, 232.01, 136.32, 160.10, 0.6950199604034424, -1, 1, 42.525729, -90.723418
1543, 351, 0.00, 457.02, 283.83, 177.81, 0.9404779076576233, -1, 1, 42.525453, -90.723262
1543, 350, 1349.03, 339.46, 137.05, 108.21, 0.9256656765937805, -1, 1, 42.525695, -90.723238
1543, 348, 859.71, 162.99, 130.50, 57.85, 0.8934503197669983, -1, 1, 42.525988, -90.723785
1543, 303, 914.36, 289.68, 117.92, 103.11, 0.7202312350273132, -1, 1, 42.525690, -90.723371
1543, 301, 914.76, 232.90, 136.25, 159.55, 0.7193209528923035, -1, 1, 42.525728, -90.723416
1544, 351, 0.00, 447.35, 249.63, 172.50, 0.9462526440620422, -1, 1, 42.525456, -90.723274
1544, 350, 1341.81, 331.16, 131.92, 103.83, 0.9167864322662354, -1, 1, 42.525704, -90.723250
1544, 348, 859.29, 161.93, 130.73, 58.20, 0.8795710206031799, -1, 1, 42.525991, -90.723790
1544, 303, 914.79, 289.87, 117.93, 103.07, 0.6953833103179932, -1, 1, 42.525690, -90.723371
1544, 301, 913.74, 231.94, 136.48, 159.98, 0.6547244191169739, -1, 1, 42.525729, -90.723418
1545, 351, 0.00, 440.84, 213.80, 166.93, 0.9448252320289612, -1, 1, 42.525457, -90.723284
1545, 350, 1333.91, 323.56, 127.25, 99.74, 0.9389829635620117, -1, 1, 42.525714, -90.723261
1545, 348, 859.37, 160.44, 130.32, 57.90, 0.8789846897125244, -1, 1, 42.525997, -90.723798
1545, 303, 914.95, 290.41, 117.94, 102.77, 0.6921850442886353, -1, 1, 42.525689, -90.723370
1545, 301, 913.32, 231.50, 136.65, 160.29, 0.6763410568237305, -1, 1, 42.525730, -90.723419
1546, 351, 0.00, 436.01, 179.64, 160.23, 0.9331178069114685, -1, 1, 42.525458, -90.723293
1546, 350, 1326.02, 316.97, 123.52, 96.20, 0.9222643971443176, -1, 1, 42.525722, -90.723272
1546, 348, 859.95, 160.39, 129.75, 57.41, 0.8879867196083069, -1, 1, 42.525998, -90.723799
1546, 303, 915.20, 290.20, 118.22, 102.83, 0.6939912438392639, -1, 1, 42.525690, -90.723370
1546, 301, 913.78, 231.75, 136.77, 160.24, 0.6378583908081055, -1, 1, 42.525729, -90.723418
1547, 351, 0.00, 432.03, 142.86, 153.97, 0.9176890254020691, -1, 1, 42.525458, -90.723301
1547, 350, 1318.74, 310.95, 119.58, 92.45, 0.906861424446106, -1, 1, 42.525730, -90.723283
1547, 348, 860.27, 160.46, 129.32, 57.04, 0.8863046765327454, -1, 1, 42.525998, -90.723800
1547, 303, 915.24, 290.11, 118.43, 102.87, 0.7095922231674194, -1, 1, 42.525690, -90.723370
1547, 301, 913.75, 232.78, 136.58, 159.65, 0.6518181562423706, -1, 1, 42.525728, -90.723417
1548, 351, 0.00, 426.45, 104.55, 146.42, 0.89751797914505, -1, 1, 42.525460, -90.723312
1548, 350, 1310.60, 304.69, 115.78, 88.84, 0.8890606164932251, -1, 1, 42.525739, -90.723294
1548, 348, 860.65, 160.75, 129.29, 57.06, 0.8555408716201782, -1, 1, 42.525997, -90.723798
1548, 303, 915.41, 290.53, 118.85, 102.63, 0.6963615417480469, -1, 1, 42.525689, -90.723370
1548, 301, 914.16, 233.27, 136.99, 159.22, 0.6672402024269104, -1, 1, 42.525728, -90.723416
1549, 350, 1300.15, 295.26, 113.38, 86.84, 0.9102109670639038, -1, 1, 42.525751, -90.723310
1549, 348, 860.81, 160.86, 129.26, 57.06, 0.8895590901374817, -1, 1, 42.525997, -90.723797
1549, 303, 914.75, 290.73, 119.16, 102.45, 0.7278459072113037, -1, 1, 42.525689, -90.723370
1549, 301, 914.24, 233.72, 137.29, 159.19, 0.7198425531387329, -1, 1, 42.525727, -90.723415
1550, 350, 1293.33, 287.47, 110.35, 85.60, 0.9340604543685913, -1, 1, 42.525761, -90.723322
1550, 348, 861.15, 160.52, 128.69, 56.51, 0.8931707739830017, -1, 1, 42.525999, -90.723800
1550, 303, 914.44, 290.84, 119.38, 102.33, 0.7563449144363403, -1, 1, 42.525689, -90.723370
1550, 301, 914.03, 234.17, 137.23, 158.61, 0.6914790272712708, -1, 1, 42.525727, -90.723415
1551, 350, 1284.65, 281.11, 108.35, 83.66, 0.8921996355056763, -1, 1, 42.525770, -90.723335
1551, 348, 861.10, 160.50, 128.81, 56.11, 0.8709089159965515, -1, 1, 42.526000, -90.723801
1551, 303, 914.93, 290.43, 119.55, 102.51, 0.717039167881012, -1, 1, 42.525690, -90.723370
1551, 301, 914.61, 234.90, 137.18, 157.92, 0.6688253283500671, -1, 1, 42.525727, -90.723414
1552, 350, 1275.48, 274.45, 105.60, 80.50, 0.9127723574638367, -1, 1, 42.525781, -90.723349
1552, 348, 860.79, 160.56, 129.45, 55.82, 0.9067391157150269, -1, 1, 42.526000, -90.723802
1552, 303, 915.27, 289.78, 119.95, 102.92, 0.6709935665130615, -1, 1, 42.525690, -90.723371
1552, 301, 914.38, 234.36, 137.42, 157.96, 0.6384809613227844, -1, 1, 42.525727, -90.723415
1553, 350, 1267.24, 269.89, 102.98, 77.64, 0.9136595726013184, -1, 1, 42.525788, -90.723360
1553, 348, 860.37, 161.10, 129.63, 55.33, 0.8772369623184204, -1, 1, 42.525999, -90.723801
1553, 303, 915.33, 289.46, 120.24, 103.22, 0.6863110065460205, -1, 1, 42.525690, -90.723371
1553, 301, 914.05, 233.69, 137.33, 158.27, 0.5979316830635071, -1, 1, 42.525728, -90.723416
1554, 350, 1260.25, 264.97, 99.93, 75.23, 0.9007511138916016, -1, 1, 42.525797, -90.723372
1554, 348, 859.71, 162.43, 130.05, 55.54, 0.8939077258110046, -1, 1, 42.525994, -90.723794
1554, 303, 914.73, 289.76, 119.63, 103.15, 0.6742939352989197, -1, 1, 42.525690, -90.723371
1554, 301, 914.60, 235.23, 137.25, 157.39, 0.5762755870819092, -1, 1, 42.525727, -90.723414
1555, 350, 1251.33, 259.22, 97.59, 72.38, 0.8965703248977661, -1, 1, 42.525807, -90.723386
1555, 348, 859.47, 161.13, 129.55, 55.94, 0.8883582353591919, -1, 1, 42.525998, -90.723799
1555, 303, 914.80, 289.88, 119.45, 103.11, 0.6980999708175659, -1, 1, 42.525690, -90.723370
1555, 301, 914.63, 235.04, 136.93, 157.30, 0.6239677667617798, -1, 1, 42.525727, -90.723415
1556, 350, 1243.78, 254.72, 95.21, 69.44, 0.8780315518379211, -1, 1, 42.525816, -90.723399
1556, 348, 859.09, 161.03, 128.62, 55.97, 0.8686406016349792, -1, 1, 42.525998, -90.723800
1556, 303, 914.86, 290.87, 119.32, 102.53, 0.6738008856773376, -1, 1, 42.525689, -90.723369
1556, 301, 913.86, 233.41, 136.42, 157.76, 0.6480660438537598, -1, 1, 42.525729, -90.723417
1557, 350, 1237.03, 248.44, 91.62, 67.74, 0.8841317892074585, -1, 1, 42.525828, -90.723414
1557, 348, 859.50, 160.99, 128.48, 55.99, 0.8833501935005188, -1, 1, 42.525998, -90.723800
1557, 303, 914.90, 290.88, 119.23, 102.38, 0.7089994549751282, -1, 1, 42.525689, -90.723369
1557, 301, 913.65, 233.63, 136.04, 157.57, 0.6678218245506287, -1, 1, 42.525728, -90.723417
1558, 350, 1227.55, 243.92, 89.71, 65.49, 0.8826913833618164, -1, 1, 42.525837, -90.723428
1558, 348, 860.44, 160.60, 129.48, 55.45, 0.8415578007698059, -1, 1, 42.526001, -90.723803
1558, 303, 914.93, 291.37, 119.16, 101.99, 0.7350319623947144, -1, 1, 42.525689, -90.723369
1558, 301, 913.65, 234.21, 135.77, 157.15, 0.6673123836517334, -1, 1, 42.525728, -90.723416
1559, 350, 1220.56, 239.74, 87.92, 63.01, 0.8952842354774475, -1, 1, 42.525846, -90.723441
1559, 348, 860.62, 160.07, 130.20, 55.34, 0.8827787041664124, -1, 1, 42.526003, -90.723805
1559, 303, 914.96, 291.16, 119.11, 101.99, 0.7658199667930603, -1, 1, 42.525689, -90.723369
1559, 301, 913.88, 234.04, 135.84, 157.12, 0.7129021286964417, -1, 1, 42.525728, -90.723417
1560, 350, 1214.25, 236.09, 86.03, 60.94, 0.9202995896339417, -1, 1, 42.525855, -90.723452
1560, 348, 860.38, 159.90, 130.46, 55.26, 0.8986721038818359, -1, 1, 42.526004, -90.723807
1560, 303, 914.32, 291.08, 119.07, 101.98, 0.8594802618026733, -1, 1, 42.525689, -90.723370
1560, 301, 914.43, 235.10, 135.62, 156.82, 0.7349904179573059, -1, 1, 42.525727, -90.723415
1561, 352, 1751.41, 418.49, 164.12, 139.90, 0.913635790348053, -1, 1, 42.525660, -90.723116
1561, 350, 1207.47, 232.63, 82.94, 59.02, 0.9006345868110657, -1, 1, 42.525862, -90.723464
1561, 348, 860.43, 160.32, 130.91, 54.93, 0.8562496900558472, -1, 1, 42.526003, -90.723805
1561, 303, 914.74, 291.04, 119.04, 101.98, 0.7155047655105591, -1, 1, 42.525689, -90.723369
1561, 301, 914.40, 235.55, 136.00, 156.61, 0.6859706044197083, -1, 1, 42.525727, -90.723414
1562, 352, 1725.11, 408.64, 187.36, 150.18, 0.9446004033088684, -1, 1, 42.525662, -90.723121
1562, 350, 1198.81, 228.09, 80.84, 56.84, 0.904151976108551, -1, 1, 42.525873, -90.723480
1562, 348, 860.56, 161.19, 131.51, 54.69, 0.846234142780304, -1, 1, 42.526000, -90.723801
1562, 303, 914.44, 291.03, 119.30, 101.98, 0.72564697265625, -1, 1, 42.525689, -90.723370
1562, 301, 914.60, 235.30, 135.74, 156.72, 0.7164034843444824, -1, 1, 42.525727, -90.723415
1563, 352, 1699.85, 394.77, 210.23, 157.20, 0.9491244554519653, -1, 1, 42.525669, -90.723128
1563, 350, 1189.99, 224.69, 78.66, 54.66, 0.9019213318824768, -1, 1, 42.525881, -90.723493
1563, 348, 860.50, 161.57, 131.95, 54.51, 0.8420893549919128, -1, 1, 42.525999, -90.723800
1563, 303, 914.09, 291.02, 119.21, 101.98, 0.7490227222442627, -1, 1, 42.525689, -90.723370
1563, 301, 914.72, 236.10, 135.54, 156.26, 0.7155489921569824, -1, 1, 42.525726, -90.723414
1564, 352, 1674.10, 385.85, 233.11, 161.12, 0.9582332968711853, -1, 1, 42.525673, -90.723134
1564, 350, 1182.96, 219.90, 77.31, 52.88, 0.8863109350204468, -1, 1, 42.525893, -90.723509
1564, 348, 860.97, 161.09, 133.09, 54.39, 0.8373419642448425, -1, 1, 42.526001, -90.723802
1564, 303, 914.82, 291.02, 119.42, 101.98, 0.7147245407104492, -1, 1, 42.525689, -90.723369
1564, 301, 914.34, 236.02, 135.67, 156.19, 0.6757532954216003, -1, 1, 42.525726, -90.723414
1565, 352, 1644.07, 377.55, 244.95, 160.19, 0.9459720849990845, -1, 1, 42.525677, -90.723142
1565, 350, 1176.38, 216.30, 74.78, 51.70, 0.8914938569068909, -1, 1, 42.525902, -90.723522
1565, 348, 860.56, 160.93, 133.37, 54.30, 0.8235290050506592, -1, 1, 42.526002, -90.723803
1565, 303, 915.06, 291.02, 119.57, 101.98, 0.7709397077560425, -1, 1, 42.525689, -90.723369
1565, 301, 915.01, 236.00, 136.04, 156.15, 0.6906194090843201, -1, 1, 42.525726, -90.723414
1566, 352, 1618.01, 372.77, 247.43, 155.94, 0.9422945976257324, -1, 1, 42.525680, -90.723149
1566, 350, 1169.12, 212.88, 72.20, 49.98, 0.8956908583641052, -1, 1, 42.525911, -90.723536
1566, 348, 860.62, 161.08, 133.04, 54.50, 0.804485023021698, -1, 1, 42.526001, -90.723802
1566, 303, 914.93, 291.02, 119.41, 101.98, 0.7629649639129639, -1, 1, 42.525689, -90.723369
1566, 301, 915.01, 235.53, 136.04, 156.39, 0.6910247802734375, -1, 1, 42.525727, -90.723415
1567, 352, 1592.54, 367.97, 249.11, 150.96, 0.9504691958427429, -1, 1, 42.525684, -90.723157
1567, 350, 1162.03, 208.81, 70.67, 48.80, 0.9001681208610535, -1, 1, 42.525921, -90.723551
1567, 348, 860.70, 160.91, 132.79, 54.38, 0.840087354183197, -1, 1, 42.526002, -90.723803
1567, 303, 915.10, 290.55, 119.57, 102.26, 0.761367917060852, -1, 1, 42.525690, -90.723370
1567, 301, 915.20, 237.17, 136.31, 155.46, 0.685795783996582, -1, 1, 42.525725, -90.723412
1568, 352, 1566.20, 361.59, 246.05, 147.50, 0.9461646676063538, -1, 1, 42.525688, -90.723166
1568, 350, 1154.96, 205.57, 68.98, 47.63, 0.8927673697471619, -1, 1, 42.525930, -90.723565
1568, 348, 860.58, 160.41, 132.34, 54.56, 0.7904296517372131, -1, 1, 42.526003, -90.723805
1568, 303, 915.13, 290.33, 119.69, 102.46, 0.7327724099159241, -1, 1, 42.525690, -90.723370
1568, 301, 914.75, 235.16, 136.79, 156.45, 0.6921010613441467, -1, 1, 42.525727, -90.723415
1569, 352, 1542.63, 355.74, 239.95, 143.76, 0.9389778971672058, -1, 1, 42.525692, -90.723175
1569, 350, 1147.65, 202.96, 66.43, 45.82, 0.8915508389472961, -1, 1, 42.525938, -90.723578
1569, 348, 860.14, 160.93, 132.28, 53.86, 0.8049562573432922, -1, 1, 42.526003, -90.723805
1569, 303, 915.12, 289.75, 119.78, 102.88, 0.7069303393363953, -1, 1, 42.525690, -90.723371
1569, 301, 914.96, 235.15, 136.86, 156.61, 0.6668472290039062, -1, 1, 42.525727, -90.723415
1570, 352, 1522.62, 351.56, 231.74, 138.96, 0.9495894908905029, -1, 1, 42.525695, -90.723184
1570, 350, 1141.19, 199.85, 64.91, 44.58, 0.8788079023361206, -1, 1, 42.525947, -90.723592
1570, 348, 859.43, 161.25, 131.40, 53.35, 0.8280477523803711, -1, 1, 42.526002, -90.723805
1570, 303, 915.10, 289.92, 119.84, 102.91, 0.7393138408660889, -1, 1, 42.525690, -90.723370
1570, 301, 915.03, 235.12, 136.91, 156.73, 0.730896532535553, -1, 1, 42.525727, -90.723415
1571, 352, 1503.14, 344.37, 224.40, 136.36, 0.953685998916626, -1, 1, 42.525700, -90.723193
1571, 350, 1133.19, 196.46, 63.59, 43.69, 0.9072531461715698, -1, 1, 42.525956, -90.723607
1571, 348, 859.31, 161.46, 130.75, 52.99, 0.7766589522361755, -1, 1, 42.526002, -90.723805
1571, 303, 915.27, 289.51, 120.16, 103.21, 0.7206476926803589, -1, 1, 42.525690, -90.723371
1571, 301, 914.77, 234.16, 137.51, 157.38, 0.6888078451156616, -1, 1, 42.525728, -90.723416
