1474, 544, 846.11, 192.81, 97.19, 85.95, 0.8960076570510864, -1, 1, 42.525736, -90.723210
1474, 541, 126.44, 293.06, 220.41, 129.66, 0.869835376739502, -1, 1, 42.525759, -90.723533
1474, 510, 1505.74, 770.49, 413.56, 308.37, 0.6381821036338806, -1, 1, 42.525505, -90.723795
1475, 544, 847.05, 192.67, 97.48, 87.54, 0.9601607918739319, -1, 1, 42.525735, -90.723212
1475, 541, 97.83, 297.62, 226.07, 131.12, 0.9013744592666626, -1, 1, 42.525759, -90.723543
1475, 510, 1505.35, 770.27, 413.71, 308.57, 0.8890693187713623, -1, 1, 42.525505, -90.723795
1476, 545, 822.15, 163.50, 79.59, 64.32, 0.9423192739486694, -1, 1, 42.525806, -90.723021
1476, 544, 849.43, 195.28, 96.77, 87.31, 0.8922500014305115, -1, 1, 42.525732, -90.723221
1476, 541, 68.74, 300.96, 232.92, 132.18, 0.8814297914505005, -1, 1, 42.525760, -90.723549
1476, 510, 1504.71, 770.15, 414.10, 308.71, 0.6535711288452148, -1, 1, 42.525505, -90.723795
1477, 545, 823.92, 164.63, 80.53, 64.13, 0.9390735626220703, -1, 1, 42.525803, -90.723027
1477, 544, 848.10, 196.44, 97.64, 87.43, 0.9057207703590393, -1, 1, 42.525731, -90.723226
1477, 541, 37.73, 305.96, 238.50, 134.06, 0.8814230561256409, -1, 1, 42.525760, -90.723559
1477, 510, 1504.86, 770.08, 414.11, 308.82, 0.6508274674415588, -1, 1, 42.525505, -90.723795
1478, 544, 847.52, 197.64, 99.38, 87.81, 0.9317039847373962, -1, 1, 42.525729, -90.723231
1478, 541, 8.41, 308.68, 241.49, 136.20, 0.8971735835075378, -1, 1, 42.525762, -90.723565
1478, 510, 1504.91, 770.04, 414.11, 308.89, 0.8581320643424988, -1, 1, 42.525505, -90.723795
1479, 544, 846.69, 198.83, 101.21, 88.37, 0.9392937421798706, -1, 1, 42.525727, -90.723236
1479, 541, 0.00, 310.08, 228.03, 139.30, 0.9070034027099609, -1, 1, 42.525762, -90.723570
1479, 510, 1504.94, 770.01, 414.11, 308.95, 0.882011353969574, -1, 1, 42.525505, -90.723795
1480, 544, 846.99, 201.68, 101.95, 87.60, 0.9304943084716797, -1, 1, 42.525724, -90.723245
1480, 541, 0.00, 314.65, 202.55, 139.37, 0.8953236937522888, -1, 1, 42.525760, -90.723577
1480, 510, 1504.94, 770.46, 414.11, 308.71, 0.8747075200080872, -1, 1, 42.525505, -90.723795
1481, 544, 845.84, 203.68, 102.76, 87.32, 0.9216232299804688, -1, 1, 42.525723, -90.723251
1481, 541, 0.00, 319.31, 176.64, 137.25, 0.8930820226669312, -1, 1, 42.525760, -90.723582
1481, 510, 1504.48, 770.67, 414.38, 308.54, 0.7828713059425354, -1, 1, 42.525505, -90.723795
1482, 544, 847.48, 205.75, 102.79, 87.11, 0.9101067781448364, -1, 1, 42.525720, -90.723258
1482, 541, 0.00, 323.86, 146.93, 135.21, 0.8927605748176575, -1, 1, 42.525759, -90.723587
1482, 510, 1503.34, 771.24, 415.13, 308.15, 0.8518064022064209, -1, 1, 42.525505, -90.723795
1483, 544, 845.94, 205.94, 104.49, 88.11, 0.9009339809417725, -1, 1, 42.525720, -90.723260
1483, 541, 0.00, 327.11, 115.33, 133.79, 0.8477250933647156, -1, 1, 42.525760, -90.723591
1483, 510, 1502.31, 771.06, 415.94, 308.14, 0.8322855234146118, -1, 1, 42.525505, -90.723795
1484, 545, 831.82, 174.11, 105.32, 81.34, 0.9020525813102722, -1, 1, 42.525767, -90.723121
1484, 544, 847.38, 207.21, 104.31, 87.95, 0.8771536350250244, -1, 1, 42.525718, -90.723264
1484, 510, 1501.32, 770.99, 416.82, 308.13, 0.6960428357124329, -1, 1, 42.525505, -90.723795
1485, 545, 829.04, 169.71, 104.86, 77.12, 0.9047113656997681, -1, 1, 42.525777, -90.723089
1485, 544, 849.16, 208.80, 103.05, 87.55, 0.8965715765953064, -1, 1, 42.525716, -90.723269
1485, 510, 1501.72, 770.50, 416.91, 308.40, 0.5351190567016602, -1, 1, 42.525505, -90.723795
1486, 545, 831.84, 178.01, 104.10, 76.48, 0.9014015793800354, -1, 1, 42.525765, -90.723128
1486, 544, 846.78, 214.83, 107.32, 90.79, 0.8996111750602722, -1, 1, 42.525709, -90.723293
1486, 510, 1501.86, 770.27, 416.97, 308.59, 0.7101929187774658, -1, 1, 42.525505, -90.723795
1487, 544, 844.05, 217.20, 110.63, 93.07, 0.9117787480354309, -1, 1, 42.525706, -90.723303
1487, 510, 1501.90, 770.15, 417.02, 308.73, 0.9011736512184143, -1, 1, 42.525505, -90.723795
1488, 544, 842.14, 218.01, 113.57, 95.26, 0.9104250073432922, -1, 1, 42.525705, -90.723309
1488, 510, 1502.38, 770.08, 416.78, 308.83, 0.8987911343574524, -1, 1, 42.525505, -90.723795
1489, 544, 840.09, 215.93, 116.68, 98.79, 0.906842827796936, -1, 1, 42.525705, -90.723308
1489, 510, 1503.07, 770.50, 416.33, 308.63, 0.8918226957321167, -1, 1, 42.525505, -90.723795
1490, 544, 839.02, 216.05, 119.07, 100.78, 0.9133238196372986, -1, 1, 42.525704, -90.723311
1490, 510, 1503.41, 770.23, 416.01, 308.75, 0.9058771133422852, -1, 1, 42.525505, -90.723795
1491, 544, 839.22, 207.01, 121.37, 107.17, 0.9057621359825134, -1, 1, 42.525709, -90.723294
1491, 510, 1503.59, 770.11, 415.77, 308.85, 0.9042577147483826, -1, 1, 42.525505, -90.723795
1492, 544, 838.82, 210.38, 121.87, 107.65, 0.9081431031227112, -1, 1, 42.525706, -90.723305
1492, 510, 1502.78, 770.05, 416.14, 308.92, 0.8995868563652039, -1, 1, 42.525505, -90.723795
1493, 544, 840.41, 216.21, 121.17, 105.18, 0.9110587239265442, -1, 1, 42.525701, -90.723318
1493, 510, 1502.40, 770.01, 416.41, 308.97, 0.9074995517730713, -1, 1, 42.525505, -90.723795
1494, 545, 833.98, 186.64, 104.37, 78.38, 0.922938883304596, -1, 1, 42.525751, -90.723170
1494, 544, 841.81, 218.52, 120.59, 103.95, 0.9067184329032898, -1, 1, 42.525700, -90.723323
1494, 510, 1502.68, 769.53, 416.34, 309.28, 0.6277259588241577, -1, 1, 42.525505, -90.723795
1495, 544, 841.70, 217.88, 120.98, 104.44, 0.9213905930519104, -1, 1, 42.525700, -90.723322
1495, 510, 1502.33, 769.75, 416.56, 309.23, 0.9028458595275879, -1, 1, 42.525505, -90.723795
1496, 544, 841.58, 217.51, 121.26, 104.79, 0.9151363968849182, -1, 1, 42.525700, -90.723321
1496, 510, 1503.09, 769.85, 416.17, 309.19, 0.9083614349365234, -1, 1, 42.525505, -90.723795
1497, 544, 841.28, 216.34, 121.19, 105.58, 0.9316668510437012, -1, 1, 42.525701, -90.723319
1497, 510, 1502.99, 769.89, 416.16, 309.17, 0.9088905453681946, -1, 1, 42.525505, -90.723795
1498, 544, 842.02, 216.83, 121.39, 105.88, 0.9279190301895142, -1, 1, 42.525700, -90.723321
1498, 510, 1502.95, 770.38, 416.14, 308.87, 0.8985612988471985, -1, 1, 42.525505, -90.723795
1499, 544, 842.25, 216.00, 121.54, 106.64, 0.9210777878761292, -1, 1, 42.525700, -90.723319
1499, 510, 1502.94, 770.15, 416.14, 308.93, 0.8973878026008606, -1, 1, 42.525505, -90.723795
1500, 544, 843.24, 215.99, 121.08, 106.91, 0.9139812588691711, -1, 1, 42.525700, -90.723320
1500, 510, 1503.40, 770.05, 415.86, 308.97, 0.8998973965644836, -1, 1, 42.525505, -90.723795
1501, 544, 843.23, 215.45, 121.02, 107.37, 0.9076562523841858, -1, 1, 42.525700, -90.723319
1501, 510, 1503.62, 770.01, 415.66, 309.00, 0.9008662700653076, -1, 1, 42.525505, -90.723795
1502, 544, 841.91, 214.21, 120.97, 108.25, 0.9067772626876831, -1, 1, 42.525701, -90.723317
1502, 510, 1502.81, 769.99, 416.06, 309.03, 0.9048070311546326, -1, 1, 42.525505, -90.723795
1503, 544, 840.94, 212.18, 121.23, 109.71, 0.9111646413803101, -1, 1, 42.525703, -90.723313
1503, 510, 1502.43, 769.51, 416.35, 309.32, 0.9045419692993164, -1, 1, 42.525505, -90.723795
1504, 544, 840.24, 210.85, 121.98, 111.33, 0.9083300828933716, -1, 1, 42.525703, -90.723311
1504, 510, 1502.70, 769.28, 416.29, 309.53, 0.906733512878418, -1, 1, 42.525505, -90.723795
1505, 544, 839.86, 210.52, 122.49, 112.24, 0.9144962430000305, -1, 1, 42.525703, -90.723312
1505, 510, 1503.28, 769.16, 415.98, 309.68, 0.9110646843910217, -1, 1, 42.525505, -90.723795
1506, 544, 839.61, 208.84, 122.88, 113.71, 0.9118141531944275, -1, 1, 42.525704, -90.723309
1506, 510, 1502.17, 769.55, 416.56, 309.53, 0.8935901522636414, -1, 1, 42.525505, -90.723795
1507, 544, 839.93, 208.40, 122.85, 114.50, 0.915294885635376, -1, 1, 42.525704, -90.723309
1507, 510, 1501.64, 769.72, 416.99, 309.41, 0.8924307227134705, -1, 1, 42.525505, -90.723795
1508, 544, 840.53, 209.94, 122.54, 113.97, 0.918616533279419, -1, 1, 42.525703, -90.723313
1508, 510, 1501.37, 769.81, 417.30, 309.33, 0.8895484209060669, -1, 1, 42.525505, -90.723795
1509, 544, 840.99, 207.84, 122.61, 115.22, 0.9114879965782166, -1, 1, 42.525704, -90.723308
1509, 510, 1501.68, 769.86, 417.25, 309.26, 0.8881931900978088, -1, 1, 42.525505, -90.723795
1510, 544, 841.62, 206.81, 122.36, 116.13, 0.9185459613800049, -1, 1, 42.525704, -90.723307
1510, 510, 1502.27, 770.35, 416.94, 308.94, 0.8897737264633179, -1, 1, 42.525505, -90.723795
1511, 544, 841.44, 206.26, 122.45, 116.80, 0.9204456806182861, -1, 1, 42.525705, -90.723306
1511, 510, 1502.09, 770.60, 416.99, 308.71, 0.8906697034835815, -1, 1, 42.525505, -90.723795
1512, 544, 840.70, 205.93, 122.51, 117.28, 0.9197384715080261, -1, 1, 42.525705, -90.723306
1512, 510, 1502.01, 770.73, 417.02, 308.54, 0.88581782579422, -1, 1, 42.525505, -90.723795
1513, 544, 841.06, 206.66, 122.53, 117.07, 0.9270610213279724, -1, 1, 42.525704, -90.723308
1513, 510, 1501.51, 770.34, 417.32, 308.69, 0.8909143209457397, -1, 1, 42.525505, -90.723795
1514, 544, 840.55, 207.43, 122.55, 116.64, 0.9155118465423584, -1, 1, 42.525704, -90.723309
1514, 510, 1501.28, 770.63, 417.53, 308.53, 0.8963032364845276, -1, 1, 42.525505, -90.723795
1515, 544, 840.35, 206.87, 122.55, 116.87, 0.9131916761398315, -1, 1, 42.525704, -90.723308
1515, 510, 1501.15, 770.77, 417.69, 308.41, 0.8979323506355286, -1, 1, 42.525505, -90.723795
1516, 544, 839.81, 206.62, 122.82, 117.04, 0.9178574085235596, -1, 1, 42.525704, -90.723307
1516, 510, 1502.46, 770.38, 416.99, 308.58, 0.906444787979126, -1, 1, 42.525505, -90.723795
1517, 544, 838.91, 206.03, 123.02, 117.43, 0.912429928779602, -1, 1, 42.525705, -90.723306
1517, 510, 1502.16, 770.20, 417.02, 308.72, 0.9100861549377441, -1, 1, 42.525505, -90.723795
1518, 544, 839.00, 207.13, 122.88, 116.88, 0.9128695130348206, -1, 1, 42.525704, -90.723309
1518, 510, 1502.50, 769.65, 416.78, 309.09, 0.9075531363487244, -1, 1, 42.525505, -90.723795
1519, 544, 839.07, 207.65, 122.77, 116.47, 0.9106945395469666, -1, 1, 42.525704, -90.723310
1519, 510, 1502.67, 769.84, 416.60, 309.08, 0.906405508518219, -1, 1, 42.525505, -90.723795
1520, 544, 839.30, 206.98, 122.96, 116.72, 0.9096629619598389, -1, 1, 42.525704, -90.723308
1520, 510, 1502.31, 769.91, 416.74, 309.08, 0.9064533710479736, -1, 1, 42.525505, -90.723795
1521, 544, 839.83, 206.23, 122.82, 117.17, 0.9195881485939026, -1, 1, 42.525705, -90.723306
1521, 510, 1502.14, 770.40, 416.83, 308.81, 0.9077684879302979, -1, 1, 42.525505, -90.723795
1522, 544, 840.06, 206.79, 122.71, 116.95, 0.9255407452583313, -1, 1, 42.525704, -90.723308
1522, 510, 1502.07, 770.64, 416.90, 308.61, 0.9006119966506958, -1, 1, 42.525505, -90.723795
1523, 544, 840.16, 207.51, 122.62, 116.50, 0.9218518137931824, -1, 1, 42.525704, -90.723309
1523, 510, 1502.49, 770.76, 416.68, 308.46, 0.8912344574928284, -1, 1, 42.525505, -90.723795
1524, 544, 840.22, 207.39, 122.56, 116.45, 0.9208775758743286, -1, 1, 42.525704, -90.723309
1524, 510, 1502.68, 770.37, 416.52, 308.63, 0.8954574465751648, -1, 1, 42.525505, -90.723795
1525, 544, 840.26, 206.90, 122.50, 116.68, 0.9251503348350525, -1, 1, 42.525704, -90.723308
1525, 510, 1502.79, 770.19, 416.41, 308.75, 0.8944839239120483, -1, 1, 42.525505, -90.723795
1526, 544, 840.28, 206.21, 122.46, 117.11, 0.9322229027748108, -1, 1, 42.525705, -90.723306
1526, 510, 1503.31, 770.57, 416.04, 308.56, 0.8927884101867676, -1, 1, 42.525505, -90.723795
1527, 544, 840.95, 205.87, 122.43, 117.43, 0.9284726977348328, -1, 1, 42.525705, -90.723306
1527, 510, 1503.11, 770.28, 416.06, 308.70, 0.8965857028961182, -1, 1, 42.525505, -90.723795
1528, 544, 841.21, 205.23, 122.40, 117.93, 0.929600179195404, -1, 1, 42.525705, -90.723305
1528, 510, 1503.49, 769.68, 415.80, 309.07, 0.9040663838386536, -1, 1, 42.525505, -90.723795
1529, 544, 840.66, 205.36, 122.37, 118.01, 0.9254825711250305, -1, 1, 42.525705, -90.723305
1529, 510, 1503.68, 769.86, 415.60, 309.06, 0.9015026092529297, -1, 1, 42.525505, -90.723795
1530, 544, 840.46, 205.40, 122.35, 118.07, 0.9253875017166138, -1, 1, 42.525705, -90.723305
1530, 510, 1503.78, 769.46, 415.47, 309.34, 0.9006738662719727, -1, 1, 42.525505, -90.723795
1531, 544, 840.39, 205.41, 122.32, 118.11, 0.9234625101089478, -1, 1, 42.525705, -90.723305
1531, 510, 1502.91, 769.26, 415.91, 309.54, 0.8988440632820129, -1, 1, 42.525505, -90.723795
1532, 544, 840.37, 205.41, 122.30, 118.14, 0.9247865080833435, -1, 1, 42.525705, -90.723305
1532, 510, 1502.04, 769.15, 416.51, 309.69, 0.9008411765098572, -1, 1, 42.525505, -90.723795
1533, 544, 839.90, 205.41, 122.56, 118.15, 0.9190782308578491, -1, 1, 42.525705, -90.723305
1533, 510, 1501.14, 769.08, 417.22, 309.80, 0.9076470136642456, -1, 1, 42.525505, -90.723795
1534, 544, 840.34, 205.87, 122.74, 117.88, 0.91579669713974, -1, 1, 42.525705, -90.723306
1534, 510, 1501.61, 769.50, 417.19, 309.61, 0.9038729667663574, -1, 1, 42.525505, -90.723795
1535, 544, 840.47, 206.10, 122.86, 117.68, 0.9166272878646851, -1, 1, 42.525705, -90.723307
1535, 510, 1501.79, 769.23, 417.17, 309.74, 0.9048882126808167, -1, 1, 42.525505, -90.723795
1536, 544, 839.84, 204.83, 122.96, 118.35, 0.9182952642440796, -1, 1, 42.525705, -90.723304
1536, 510, 1502.80, 769.58, 416.60, 309.55, 0.9033788442611694, -1, 1, 42.525505, -90.723795
1537, 544, 840.05, 203.77, 122.76, 119.11, 0.921833336353302, -1, 1, 42.525706, -90.723302
1537, 510, 1502.35, 769.74, 416.74, 309.42, 0.8977817893028259, -1, 1, 42.525505, -90.723795
1538, 544, 840.17, 203.70, 122.60, 119.39, 0.9212216138839722, -1, 1, 42.525706, -90.723302
1538, 510, 1502.16, 769.82, 416.83, 309.33, 0.8952969312667847, -1, 1, 42.525505, -90.723795
1539, 544, 840.25, 203.17, 122.48, 119.86, 0.9245386123657227, -1, 1, 42.525706, -90.723301
1539, 510, 1501.61, 769.87, 417.18, 309.26, 0.8949175477027893, -1, 1, 42.525505, -90.723795
1540, 544, 840.30, 203.82, 122.39, 119.65, 0.9271331429481506, -1, 1, 42.525706, -90.723303
1540, 510, 1502.26, 769.44, 416.89, 309.48, 0.9040403962135315, -1, 1, 42.525505, -90.723795
1541, 544, 840.34, 204.11, 122.31, 119.50, 0.9265682697296143, -1, 1, 42.525706, -90.723304
1541, 510, 1502.56, 769.70, 416.67, 309.37, 0.903918445110321, -1, 1, 42.525505, -90.723795
1542, 544, 841.02, 203.78, 122.26, 119.66, 0.931566596031189, -1, 1, 42.525706, -90.723303
1542, 510, 1502.25, 769.82, 416.78, 309.28, 0.9218326807022095, -1, 1, 42.525505, -90.723795
1543, 551, 14.72, 489.34, 234.85, 172.08, 0.9417255520820618, -1, 1, 42.525660, -90.723729
1543, 544, 841.29, 204.10, 122.21, 119.50, 0.9327697157859802, -1, 1, 42.525705, -90.723304
1543, 510, 1502.12, 769.87, 416.87, 309.23, 0.9075047373771667, -1, 1, 42.525505, -90.723795
1544, 551, 21.17, 473.69, 297.81, 188.28, 0.9536691308021545, -1, 1, 42.525659, -90.723723
1544, 544, 840.29, 203.78, 122.45, 119.65, 0.9275625944137573, -1, 1, 42.525706, -90.723303
1544, 510, 1501.59, 769.91, 417.20, 309.19, 0.9049974679946899, -1, 1, 42.525505, -90.723795
1545, 551, 29.51, 463.75, 361.17, 196.34, 0.935633659362793, -1, 1, 42.525656, -90.723719
1545, 544, 839.86, 203.64, 122.62, 119.76, 0.9244077205657959, -1, 1, 42.525706, -90.723303
1545, 510, 1501.33, 769.92, 417.44, 309.16, 0.9039783477783203, -1, 1, 42.525505, -90.723795
1546, 551, 46.40, 456.86, 419.51, 199.06, 0.9259195327758789, -1, 1, 42.525653, -90.723714
1546, 544, 839.21, 203.10, 123.02, 120.12, 0.9192386865615845, -1, 1, 42.525706, -90.723302
1546, 510, 1501.19, 769.47, 417.63, 309.41, 0.8979384899139404, -1, 1, 42.525505, -90.723795
1547, 551, 101.91, 450.70, 451.91, 196.23, 0.9317281246185303, -1, 1, 42.525648, -90.723706
1547, 544, 838.89, 202.84, 123.31, 120.37, 0.9033750295639038, -1, 1, 42.525707, -90.723301
1547, 510, 1502.03, 769.72, 417.21, 309.31, 0.9022088646888733, -1, 1, 42.525505, -90.723795
1548, 551, 171.01, 443.98, 475.66, 194.56, 0.9285813570022583, -1, 1, 42.525642, -90.723699
1548, 544, 838.73, 202.89, 123.52, 120.83, 0.910830557346344, -1, 1, 42.525706, -90.723302
1548, 510, 1502.43, 769.84, 416.90, 309.24, 0.9016813039779663, -1, 1, 42.525505, -90.723795
1549, 551, 247.29, 437.83, 485.89, 190.40, 0.9208421111106873, -1, 1, 42.525636, -90.723690
1549, 544, 838.44, 202.65, 123.39, 120.88, 0.912563145160675, -1, 1, 42.525707, -90.723301
1549, 510, 1502.17, 769.89, 416.95, 309.19, 0.9054470062255859, -1, 1, 42.525505, -90.723795
1550, 551, 324.15, 431.73, 488.59, 189.07, 0.9106227159500122, -1, 1, 42.525629, -90.723683
1550, 544, 839.67, 203.94, 123.29, 120.09, 0.9082443118095398, -1, 1, 42.525705, -90.723304
1550, 510, 1502.52, 769.92, 416.71, 309.16, 0.899818480014801, -1, 1, 42.525505, -90.723795
1551, 551, 407.20, 423.59, 491.65, 186.84, 0.9039811491966248, -1, 1, 42.525622, -90.723673
1551, 544, 840.16, 204.58, 123.22, 119.51, 0.9020430445671082, -1, 1, 42.525705, -90.723305
1551, 510, 1502.23, 769.94, 416.81, 309.13, 0.886911153793335, -1, 1, 42.525505, -90.723795
1552, 551, 489.84, 417.94, 488.53, 184.50, 0.906096875667572, -1, 1, 42.525615, -90.723666
1552, 544, 839.71, 204.45, 123.15, 119.36, 0.9019089937210083, -1, 1, 42.525705, -90.723304
1552, 510, 1502.10, 769.48, 416.89, 309.39, 0.8877006769180298, -1, 1, 42.525505, -90.723795
1553, 551, 577.82, 413.07, 487.85, 179.73, 0.9131215810775757, -1, 1, 42.525608, -90.723657
1553, 544, 840.20, 204.43, 123.11, 119.25, 0.9098311066627502, -1, 1, 42.525705, -90.723304
1553, 510, 1501.58, 769.27, 417.22, 309.57, 0.9027553796768188, -1, 1, 42.525505, -90.723795
1554, 551, 661.69, 407.10, 486.14, 177.50, 0.915771484375, -1, 1, 42.525600, -90.723648
1554, 544, 840.39, 203.52, 123.07, 119.71, 0.9137821793556213, -1, 1, 42.525706, -90.723302
1554, 510, 1502.25, 769.15, 416.91, 309.71, 0.8982097506523132, -1, 1, 42.525505, -90.723795
1555, 551, 749.25, 401.09, 485.30, 174.83, 0.9272500872612, -1, 1, 42.525592, -90.723639
1555, 544, 840.47, 203.56, 123.04, 119.77, 0.925960123538971, -1, 1, 42.525706, -90.723302
1555, 510, 1502.09, 768.63, 416.97, 310.08, 0.906595766544342, -1, 1, 42.525505, -90.723795
1556, 551, 829.31, 395.57, 478.68, 173.60, 0.9224871397018433, -1, 1, 42.525585, -90.723631
1556, 544, 840.04, 202.82, 123.31, 120.63, 0.9143477082252502, -1, 1, 42.525706, -90.723301
1556, 510, 1502.95, 769.29, 416.45, 309.80, 0.894203245639801, -1, 1, 42.525505, -90.723795
1557, 551, 915.19, 392.96, 471.58, 170.78, 0.9248794913291931, -1, 1, 42.525576, -90.723625
1557, 544, 839.83, 202.21, 123.49, 120.99, 0.9127132892608643, -1, 1, 42.525707, -90.723300
1557, 510, 1503.37, 769.59, 416.07, 309.59, 0.8923507928848267, -1, 1, 42.525505, -90.723795
1558, 551, 1000.04, 389.10, 466.75, 168.06, 0.9387580752372742, -1, 1, 42.525568, -90.723617
1558, 544, 840.00, 202.84, 123.06, 120.70, 0.9151130318641663, -1, 1, 42.525706, -90.723302
1558, 510, 1503.13, 769.74, 416.07, 309.45, 0.913547694683075, -1, 1, 42.525505, -90.723795
1559, 552, 16.19, 439.16, 218.09, 224.39, 0.9409003257751465, -1, 1, 42.525669, -90.723716
1559, 551, 1083.33, 383.81, 459.15, 165.97, 0.9152107834815979, -1, 1, 42.525560, -90.723609
1559, 544, 839.67, 203.14, 123.02, 120.48, 0.9099364876747131, -1, 1, 42.525706, -90.723302
1559, 510, 1503.04, 769.82, 416.07, 309.34, 0.9003867506980896, -1, 1, 42.525505, -90.723795
1560, 552, 23.50, 422.60, 282.50, 242.29, 0.9550833702087402, -1, 1, 42.525667, -90.723710
1560, 551, 1165.43, 379.75, 454.26, 163.21, 0.9239499568939209, -1, 1, 42.525551, -90.723601
1560, 544, 840.40, 204.22, 123.27, 119.76, 0.9030452966690063, -1, 1, 42.525705, -90.723304
1560, 510, 1503.00, 770.34, 416.06, 308.99, 0.8961008787155151, -1, 1, 42.525505, -90.723795
1561, 552, 31.92, 415.53, 350.05, 248.10, 0.9406700730323792, -1, 1, 42.525664, -90.723706
1561, 551, 1245.36, 376.15, 447.27, 160.83, 0.9066495299339294, -1, 1, 42.525543, -90.723593
1561, 544, 840.45, 204.95, 123.17, 119.52, 0.9009026288986206, -1, 1, 42.525705, -90.723306
1561, 510, 1503.92, 770.60, 415.51, 308.72, 0.8921710252761841, -1, 1, 42.525505, -90.723795
1562, 552, 38.63, 408.92, 418.66, 251.58, 0.9256138801574707, -1, 1, 42.525661, -90.723701
1562, 551, 1324.99, 374.73, 439.06, 157.85, 0.9172818064689636, -1, 1, 42.525535, -90.723588
1562, 544, 840.95, 205.73, 122.81, 119.06, 0.8991280198097229, -1, 1, 42.525704, -90.723308
1562, 510, 1503.90, 770.74, 415.38, 308.53, 0.8955329656600952, -1, 1, 42.525505, -90.723795
1563, 552, 79.11, 403.53, 469.72, 247.76, 0.9351040720939636, -1, 1, 42.525657, -90.723694
1563, 551, 1404.04, 372.63, 430.00, 155.05, 0.9225167632102966, -1, 1, 42.525527, -90.723582
1563, 544, 839.81, 205.17, 123.38, 119.28, 0.9135497808456421, -1, 1, 42.525705, -90.723306
1563, 510, 1503.45, 771.28, 415.56, 308.12, 0.8883944749832153, -1, 1, 42.525505, -90.723795
1564, 552, 134.95, 396.91, 506.17, 242.63, 0.9387098550796509, -1, 1, 42.525651, -90.723685
1564, 551, 1479.52, 370.87, 422.11, 152.37, 0.9276196956634521, -1, 1, 42.525519, -90.723576
1564, 544, 839.55, 204.27, 123.24, 119.43, 0.9162591099739075, -1, 1, 42.525706, -90.723304
1564, 510, 1503.24, 771.10, 415.69, 308.10, 0.8860733509063721, -1, 1, 42.525505, -90.723795
1565, 552, 208.28, 390.60, 529.81, 235.64, 0.9651286005973816, -1, 1, 42.525645, -90.723675
1565, 551, 1550.65, 368.58, 369.35, 149.75, 0.9219977855682373, -1, 1, 42.525514, -90.723571
1565, 544, 839.48, 203.90, 123.14, 119.54, 0.911182165145874, -1, 1, 42.525706, -90.723303
1565, 510, 1502.67, 770.10, 416.07, 308.63, 0.8930350542068481, -1, 1, 42.525505, -90.723795
1566, 552, 294.29, 384.50, 542.83, 233.21, 0.9539991617202759, -1, 1, 42.525637, -90.723666
1566, 551, 1612.26, 366.74, 307.74, 147.80, 0.9102595448493958, -1, 1, 42.525511, -90.723567
1566, 544, 839.74, 203.28, 122.51, 119.88, 0.9065760374069214, -1, 1, 42.525706, -90.723302
1566, 510, 1501.93, 770.09, 416.61, 308.75, 0.8977640867233276, -1, 1, 42.525505, -90.723795
1567, 552, 383.56, 378.87, 546.73, 228.33, 0.9546681642532349, -1, 1, 42.525629, -90.723656
1567, 551, 1673.92, 365.26, 246.08, 145.71, 0.9170293211936951, -1, 1, 42.525507, -90.723563
1567, 544, 840.15, 202.99, 122.33, 120.13, 0.9124834537506104, -1, 1, 42.525706, -90.723301
1567, 510, 1501.55, 769.60, 417.02, 309.11, 0.8944367170333862, -1, 1, 42.525505, -90.723795
1568, 552, 469.95, 373.92, 546.27, 225.52, 0.9175562858581543, -1, 1, 42.525621, -90.723648
1568, 551, 1736.24, 365.69, 183.76, 141.95, 0.9038665890693665, -1, 1, 42.525504, -90.723561
1568, 544, 840.33, 202.84, 122.19, 120.32, 0.8996831774711609, -1, 1, 42.525706, -90.723301
1568, 510, 1503.19, 769.36, 416.22, 309.36, 0.8826781511306763, -1, 1, 42.525505, -90.723795
1569, 552, 566.36, 367.33, 544.33, 221.25, 0.9236016273498535, -1, 1, 42.525612, -90.723637
1569, 544, 840.62, 203.21, 122.36, 120.18, 0.8954521417617798, -1, 1, 42.525706, -90.723302
1569, 510, 1503.95, 768.77, 415.64, 309.81, 0.8876821398735046, -1, 1, 42.525505, -90.723795
1570, 552, 658.49, 359.86, 541.71, 217.66, 0.9269440174102783, -1, 1, 42.525604, -90.723626
1570, 544, 840.97, 204.31, 121.93, 119.52, 0.9026876091957092, -1, 1, 42.525705, -90.723304
1570, 510, 1503.88, 769.39, 415.48, 309.60, 0.8929358124732971, -1, 1, 42.525505, -90.723795
1571, 552, 748.77, 353.42, 538.40, 214.89, 0.9264175295829773, -1, 1, 42.525595, -90.723615
1571, 544, 840.91, 204.57, 122.17, 119.59, 0.9148011207580566, -1, 1, 42.525705, -90.723305
1571, 510, 1503.42, 769.66, 415.63, 309.45, 0.9008203744888306, -1, 1, 42.525505, -90.723795
1572, 552, 839.62, 347.57, 532.16, 212.06, 0.9229750037193298, -1, 1, 42.525586, -90.723605
1572, 544, 840.38, 204.19, 122.61, 119.92, 0.9206038117408752, -1, 1, 42.525705, -90.723304
1572, 510, 1502.29, 769.32, 416.30, 309.62, 0.9032891392707825, -1, 1, 42.525505, -90.723795
1573, 552, 927.02, 343.97, 528.75, 211.71, 0.9281652569770813, -1, 1, 42.525577, -90.723598
1573, 544, 840.56, 203.53, 122.67, 120.42, 0.9060567617416382, -1, 1, 42.525706, -90.723303
1573, 510, 1502.67, 769.63, 416.23, 309.46, 0.8916988372802734, -1, 1, 42.525505, -90.723795
