1580, 894, 978.09, 240.99, 67.82, 42.02, 0.7879192233085632, -1, 1, 42.525856, -90.723434
1580, 893, 844.74, 237.72, 89.66, 51.18, 0.7428978085517883, -1, 1, 42.525847, -90.723503
1581, 906, 766.53, 193.14, 93.97, 48.59, 0.7889060378074646, -1, 1, 42.525909, -90.723524
1581, 894, 978.24, 240.80, 68.15, 41.74, 0.7859939336776733, -1, 1, 42.525857, -90.723433
1581, 893, 844.85, 237.87, 89.44, 50.84, 0.752758800983429, -1, 1, 42.525847, -90.723503
1582, 906, 766.38, 192.74, 94.05, 48.61, 0.7832544445991516, -1, 1, 42.525910, -90.723524
1582, 894, 978.06, 240.78, 68.11, 41.55, 0.7423710227012634, -1, 1, 42.525857, -90.723433
1582, 893, 844.46, 237.97, 89.55, 50.58, 0.719563901424408, -1, 1, 42.525847, -90.723503
1583, 906, 765.72, 192.60, 94.11, 48.62, 0.7811094522476196, -1, 1, 42.525910, -90.723524
1583, 894, 977.99, 240.80, 68.09, 41.40, 0.7274523377418518, -1, 1, 42.525857, -90.723433
1583, 893, 844.29, 238.03, 89.63, 50.40, 0.7247776389122009, -1, 1, 42.525847, -90.723503
1584, 906, 765.34, 192.56, 93.86, 48.62, 0.7743252515792847, -1, 1, 42.525910, -90.723524
1584, 894, 978.16, 240.84, 68.34, 41.30, 0.7184223532676697, -1, 1, 42.525857, -90.723433
1584, 893, 844.21, 238.08, 89.69, 50.27, 0.6822031140327454, -1, 1, 42.525847, -90.723503
1585, 906, 764.84, 193.20, 93.96, 48.62, 0.7738303542137146, -1, 1, 42.525909, -90.723525
1585, 894, 977.72, 241.34, 68.80, 40.94, 0.7669127583503723, -1, 1, 42.525857, -90.723433
1585, 893, 843.88, 237.83, 90.30, 50.73, 0.7581599950790405, -1, 1, 42.525847, -90.723503
1586, 906, 764.69, 192.80, 94.02, 48.62, 0.7823830246925354, -1, 1, 42.525910, -90.723525
1586, 894, 977.47, 241.78, 69.14, 40.96, 0.751363217830658, -1, 1, 42.525856, -90.723434
1586, 893, 843.46, 237.65, 90.47, 51.06, 0.7220361232757568, -1, 1, 42.525847, -90.723503
1587, 906, 764.21, 192.66, 94.34, 48.62, 0.7976338267326355, -1, 1, 42.525910, -90.723525
1587, 894, 977.59, 241.94, 68.83, 40.97, 0.7836201786994934, -1, 1, 42.525856, -90.723434
1587, 893, 843.93, 237.97, 90.58, 51.02, 0.761232852935791, -1, 1, 42.525847, -90.723503
1588, 906, 764.02, 192.61, 94.56, 48.61, 0.8068051934242249, -1, 1, 42.525910, -90.723525
1588, 894, 977.69, 242.00, 68.61, 40.98, 0.8055102825164795, -1, 1, 42.525856, -90.723434
1588, 893, 844.09, 238.09, 90.67, 51.00, 0.7740060687065125, -1, 1, 42.525847, -90.723503
1589, 906, 763.77, 192.61, 94.45, 48.60, 0.8047019243240356, -1, 1, 42.525910, -90.723525
1589, 894, 977.77, 241.83, 68.45, 40.72, 0.7858054637908936, -1, 1, 42.525856, -90.723434
1589, 893, 843.48, 238.13, 90.73, 50.98, 0.7668766975402832, -1, 1, 42.525847, -90.723503
1590, 906, 763.09, 193.08, 94.35, 48.32, 0.7938345074653625, -1, 1, 42.525909, -90.723526
1590, 894, 977.83, 241.35, 68.33, 40.79, 0.7878320217132568, -1, 1, 42.525857, -90.723433
1590, 893, 843.24, 237.95, 90.77, 50.70, 0.7621250748634338, -1, 1, 42.525847, -90.723503
1591, 906, 762.88, 192.85, 94.28, 48.38, 0.7787275910377502, -1, 1, 42.525910, -90.723526
1591, 894, 978.06, 241.15, 68.52, 40.85, 0.7691011428833008, -1, 1, 42.525857, -90.723433
1591, 893, 843.14, 237.93, 90.80, 50.49, 0.7322213649749756, -1, 1, 42.525847, -90.723503
1592, 906, 762.85, 192.75, 94.23, 48.43, 0.7750130295753479, -1, 1, 42.525910, -90.723526
1592, 894, 978.12, 241.53, 68.65, 40.62, 0.772190511226654, -1, 1, 42.525857, -90.723433
1592, 893, 842.63, 238.42, 91.09, 50.05, 0.7277041673660278, -1, 1, 42.525847, -90.723503
1593, 906, 762.70, 193.18, 93.90, 48.18, 0.7755933403968811, -1, 1, 42.525909, -90.723526
1593, 894, 978.11, 241.71, 68.75, 40.45, 0.7618998885154724, -1, 1, 42.525856, -90.723433
1593, 893, 842.20, 238.67, 91.03, 49.74, 0.6865067481994629, -1, 1, 42.525847, -90.723504
1594, 906, 762.74, 193.39, 93.66, 48.00, 0.775453507900238, -1, 1, 42.525909, -90.723526
1594, 894, 977.63, 241.81, 69.09, 40.33, 0.7491451501846313, -1, 1, 42.525856, -90.723433
1594, 893, 841.59, 238.81, 91.25, 49.52, 0.70695561170578, -1, 1, 42.525847, -90.723504
1595, 906, 762.82, 193.51, 93.47, 47.87, 0.7761229276657104, -1, 1, 42.525909, -90.723526
1595, 894, 977.39, 241.41, 69.35, 40.52, 0.7539129853248596, -1, 1, 42.525857, -90.723433
1595, 893, 840.67, 238.90, 91.42, 49.36, 0.7219374179840088, -1, 1, 42.525847, -90.723504
1596, 906, 762.92, 193.58, 93.34, 47.76, 0.7809224724769592, -1, 1, 42.525909, -90.723526
1596, 894, 977.25, 241.22, 69.54, 40.66, 0.7604113221168518, -1, 1, 42.525857, -90.723433
1596, 893, 840.10, 238.49, 91.27, 49.51, 0.7285133004188538, -1, 1, 42.525847, -90.723505
1597, 906, 762.72, 193.62, 93.78, 47.69, 0.7952032089233398, -1, 1, 42.525909, -90.723526
1597, 894, 977.63, 241.13, 69.40, 40.75, 0.7819617986679077, -1, 1, 42.525857, -90.723433
1597, 893, 838.62, 238.96, 91.16, 49.62, 0.7492932677268982, -1, 1, 42.525846, -90.723506
1598, 906, 762.60, 193.66, 94.11, 47.64, 0.7984882593154907, -1, 1, 42.525909, -90.723526
1598, 894, 977.80, 241.54, 69.30, 40.55, 0.7894940376281738, -1, 1, 42.525857, -90.723433
1598, 893, 837.70, 239.86, 90.54, 48.88, 0.7453262209892273, -1, 1, 42.525846, -90.723507
1599, 906, 762.51, 193.68, 94.34, 47.59, 0.811525821685791, -1, 1, 42.525909, -90.723526
1599, 894, 977.69, 241.74, 68.94, 40.40, 0.8061962127685547, -1, 1, 42.525856, -90.723433
1599, 893, 836.74, 239.86, 90.90, 48.61, 0.7469587922096252, -1, 1, 42.525846, -90.723507
1600, 910, 1058.18, 219.58, 54.40, 31.84, 0.8086531758308411, -1, 1, 42.525901, -90.723363
1600, 906, 762.46, 193.89, 94.51, 47.84, 0.7784326076507568, -1, 1, 42.525908, -90.723526
1600, 894, 977.71, 241.83, 68.69, 40.29, 0.771160900592804, -1, 1, 42.525856, -90.723434
1600, 893, 834.56, 239.89, 91.43, 48.42, 0.7557714581489563, -1, 1, 42.525846, -90.723508
1601, 910, 1053.79, 219.77, 53.16, 31.30, 0.8092100620269775, -1, 1, 42.525901, -90.723366
1601, 906, 762.89, 193.93, 94.36, 48.01, 0.7676228880882263, -1, 1, 42.525908, -90.723526
1601, 894, 977.76, 241.89, 68.50, 40.21, 0.7097393274307251, -1, 1, 42.525856, -90.723434
1601, 893, 832.35, 239.47, 91.82, 48.56, 0.6980195641517639, -1, 1, 42.525846, -90.723509
1602, 910, 1048.72, 219.85, 54.71, 31.92, 0.8151172995567322, -1, 1, 42.525900, -90.723369
1602, 906, 763.10, 193.72, 94.23, 47.86, 0.8073604106903076, -1, 1, 42.525908, -90.723526
1602, 894, 977.35, 241.93, 68.64, 40.15, 0.6995962262153625, -1, 1, 42.525856, -90.723434
1602, 893, 830.43, 239.94, 91.56, 48.66, 0.619082510471344, -1, 1, 42.525845, -90.723510
1603, 910, 1044.32, 217.86, 56.81, 33.19, 0.8176111578941345, -1, 1, 42.525902, -90.723370
1603, 906, 762.56, 193.86, 94.14, 48.02, 0.8016475439071655, -1, 1, 42.525908, -90.723526
1603, 894, 977.36, 241.48, 69.02, 40.39, 0.6610292792320251, -1, 1, 42.525857, -90.723433
1603, 893, 828.17, 239.82, 91.95, 49.28, 0.5603029131889343, -1, 1, 42.525845, -90.723511
1604, 910, 1040.42, 215.45, 58.49, 35.00, 0.8107669353485107, -1, 1, 42.525904, -90.723370
1604, 906, 762.85, 193.70, 93.80, 47.86, 0.8056671619415283, -1, 1, 42.525908, -90.723526
1604, 894, 977.02, 240.81, 69.86, 40.85, 0.6459900140762329, -1, 1, 42.525857, -90.723433
1604, 893, 824.86, 239.66, 92.50, 49.74, 0.5343320369720459, -1, 1, 42.525845, -90.723513
1605, 910, 1037.30, 216.49, 56.67, 33.99, 0.8157477974891663, -1, 1, 42.525903, -90.723373
1605, 906, 763.22, 193.85, 93.82, 48.02, 0.8013021945953369, -1, 1, 42.525908, -90.723526
1605, 894, 976.54, 240.67, 70.21, 41.44, 0.6835981607437134, -1, 1, 42.525857, -90.723433
1605, 893, 820.94, 240.63, 92.89, 49.80, 0.5917617678642273, -1, 1, 42.525843, -90.723515
1606, 910, 1030.67, 216.30, 59.14, 34.12, 0.7990086674690247, -1, 1, 42.525902, -90.723377
1606, 906, 762.90, 193.89, 94.11, 48.14, 0.787669837474823, -1, 1, 42.525908, -90.723526
1606, 893, 817.18, 241.17, 93.73, 50.12, 0.650715708732605, -1, 1, 42.525842, -90.723518
1607, 910, 1026.08, 216.86, 59.30, 33.63, 0.7851850986480713, -1, 1, 42.525902, -90.723380
1607, 906, 762.74, 193.88, 94.31, 48.22, 0.6904686093330383, -1, 1, 42.525908, -90.723526
1607, 893, 813.47, 240.59, 94.13, 51.16, 0.6735960245132446, -1, 1, 42.525842, -90.723519
1608, 910, 1020.00, 216.42, 61.06, 33.42, 0.7246803045272827, -1, 1, 42.525902, -90.723383
1608, 906, 762.66, 193.67, 94.46, 48.00, 0.6742634773254395, -1, 1, 42.525908, -90.723526
1608, 894, 974.72, 240.84, 70.98, 41.83, 0.6100016832351685, -1, 1, 42.525857, -90.723434
1608, 893, 809.62, 239.71, 94.71, 52.20, 0.5723444223403931, -1, 1, 42.525842, -90.723521
1609, 910, 1014.89, 215.21, 61.06, 33.46, 0.7123575806617737, -1, 1, 42.525904, -90.723385
1609, 906, 763.07, 194.29, 94.28, 47.84, 0.7074611186981201, -1, 1, 42.525908, -90.723526
1609, 894, 974.62, 239.11, 70.81, 42.99, 0.7013460397720337, -1, 1, 42.525858, -90.723434
1609, 893, 804.17, 233.81, 95.18, 55.88, 0.6259341239929199, -1, 1, 42.525847, -90.723522
1610, 910, 1011.30, 214.26, 61.44, 33.82, 0.7574737071990967, -1, 1, 42.525905, -90.723386
1610, 906, 763.27, 194.55, 94.15, 47.72, 0.7419933080673218, -1, 1, 42.525907, -90.723526
1610, 893, 799.99, 237.60, 95.15, 55.65, 0.6715160012245178, -1, 1, 42.525842, -90.723526
1611, 910, 1008.22, 213.37, 62.06, 34.40, 0.8975756168365479, -1, 1, 42.525905, -90.723388
1611, 906, 763.56, 194.67, 94.33, 47.64, 0.8468207716941833, -1, 1, 42.525907, -90.723526
1611, 893, 795.41, 239.09, 95.40, 55.48, 0.7271673083305359, -1, 1, 42.525840, -90.723529
1612, 911, 53.97, 354.80, 153.41, 101.06, 0.8959250450134277, -1, 1, 42.525716, -90.723790
1612, 910, 1004.21, 212.11, 63.00, 34.51, 0.7005208134651184, -1, 1, 42.525907, -90.723389
1612, 906, 765.10, 195.49, 94.81, 48.66, 0.6300726532936096, -1, 1, 42.525905, -90.723526
1612, 893, 786.64, 225.03, 99.92, 63.74, 0.6109825372695923, -1, 1, 42.525852, -90.723528
1613, 911, 66.41, 350.44, 154.83, 102.39, 0.8916812539100647, -1, 1, 42.525718, -90.723787
1613, 910, 999.77, 212.29, 64.26, 34.61, 0.739560604095459, -1, 1, 42.525906, -90.723392
1613, 906, 765.83, 195.23, 95.36, 48.87, 0.7127535939216614, -1, 1, 42.525905, -90.723525
1613, 893, 780.12, 233.49, 100.35, 62.16, 0.6568730473518372, -1, 1, 42.525842, -90.723535
1614, 911, 77.40, 345.05, 155.86, 102.32, 0.9205116629600525, -1, 1, 42.525721, -90.723785
1614, 910, 996.20, 211.56, 64.18, 34.30, 0.7810823321342468, -1, 1, 42.525908, -90.723393
1614, 906, 765.90, 194.72, 94.66, 48.47, 0.7328813672065735, -1, 1, 42.525907, -90.723525
1614, 894, 972.75, 227.04, 72.11, 51.73, 0.6297945976257324, -1, 1, 42.525868, -90.723428
1614, 893, 776.01, 237.63, 100.07, 61.04, 0.5528994798660278, -1, 1, 42.525838, -90.723538
1615, 912, 976.76, 213.23, 79.30, 67.49, 0.9259898662567139, -1, 1, 42.525878, -90.723418
1615, 911, 88.54, 338.09, 156.49, 103.00, 0.765320897102356, -1, 1, 42.525724, -90.723784
1615, 910, 993.86, 211.53, 64.45, 34.39, 0.7653092741966248, -1, 1, 42.525907, -90.723394
1615, 906, 766.05, 194.40, 94.15, 47.90, 0.7350648045539856, -1, 1, 42.525908, -90.723524
1615, 893, 772.22, 236.56, 99.41, 62.61, 0.626290500164032, -1, 1, 42.525838, -90.723540
1616, 912, 974.81, 213.94, 77.85, 68.22, 0.8879831433296204, -1, 1, 42.525876, -90.723421
1616, 911, 101.79, 332.04, 156.46, 102.61, 0.7764396071434021, -1, 1, 42.525727, -90.723782
1616, 906, 765.07, 194.20, 94.05, 47.19, 0.7752817869186401, -1, 1, 42.525908, -90.723525
1617, 912, 974.54, 213.83, 76.35, 68.13, 0.9207720160484314, -1, 1, 42.525876, -90.723421
1617, 911, 114.75, 326.37, 156.78, 103.10, 0.815018355846405, -1, 1, 42.525730, -90.723780
1617, 906, 764.26, 193.97, 94.24, 47.24, 0.7763720154762268, -1, 1, 42.525909, -90.723525
1618, 912, 972.38, 212.55, 75.78, 69.00, 0.9149616360664368, -1, 1, 42.525877, -90.723422
1618, 911, 128.49, 320.24, 156.83, 103.07, 0.7821351289749146, -1, 1, 42.525734, -90.723778
1618, 906, 766.06, 194.53, 92.72, 47.26, 0.7463855147361755, -1, 1, 42.525908, -90.723525
1618, 893, 756.26, 223.67, 101.95, 74.62, 0.6319366097450256, -1, 1, 42.525845, -90.723545
1619, 912, 970.95, 211.01, 74.32, 68.62, 0.9262306690216064, -1, 1, 42.525879, -90.723422
1619, 911, 141.27, 313.57, 155.84, 102.90, 0.8475980162620544, -1, 1, 42.525738, -90.723776
1619, 906, 762.82, 194.26, 94.10, 47.58, 0.7988067865371704, -1, 1, 42.525908, -90.723526
1619, 893, 750.75, 227.63, 101.56, 78.25, 0.6567261219024658, -1, 1, 42.525838, -90.723550
1620, 912, 968.60, 211.10, 74.21, 69.99, 0.9325602650642395, -1, 1, 42.525878, -90.723424
1620, 911, 154.65, 306.20, 153.89, 101.70, 0.8858707547187805, -1, 1, 42.525743, -90.723775
1620, 906, 762.76, 193.93, 94.26, 47.52, 0.8323378562927246, -1, 1, 42.525908, -90.723526
1620, 893, 746.53, 239.21, 99.39, 75.77, 0.6462264060974121, -1, 1, 42.525826, -90.723556
1621, 912, 964.86, 212.78, 73.95, 69.25, 0.9181618094444275, -1, 1, 42.525876, -90.723428
1621, 911, 166.76, 301.20, 152.60, 100.90, 0.8323912024497986, -1, 1, 42.525746, -90.723773
1621, 906, 763.64, 193.81, 93.83, 47.47, 0.8018440008163452, -1, 1, 42.525909, -90.723526
1621, 893, 742.86, 245.87, 97.74, 74.82, 0.8006452918052673, -1, 1, 42.525819, -90.723560
1622, 912, 962.98, 211.25, 74.39, 69.87, 0.9367681741714478, -1, 1, 42.525878, -90.723428
1622, 911, 182.68, 294.71, 150.96, 99.68, 0.8693457245826721, -1, 1, 42.525751, -90.723770
1622, 906, 764.98, 193.78, 92.96, 47.43, 0.8384334444999695, -1, 1, 42.525909, -90.723525
1622, 893, 739.36, 251.40, 95.73, 73.60, 0.770341694355011, -1, 1, 42.525814, -90.723564
1623, 912, 959.81, 210.56, 75.01, 70.34, 0.9359998106956482, -1, 1, 42.525878, -90.723429
1623, 911, 195.99, 288.80, 147.97, 98.68, 0.8566515445709229, -1, 1, 42.525755, -90.723768
1623, 910, 964.86, 208.10, 71.85, 37.77, 0.8547425866127014, -1, 1, 42.525908, -90.723409
1623, 906, 765.65, 193.78, 92.33, 47.40, 0.7392967343330383, -1, 1, 42.525909, -90.723525
1623, 893, 735.25, 255.09, 94.24, 73.76, 0.6400184631347656, -1, 1, 42.525810, -90.723567
1624, 912, 956.94, 211.02, 76.13, 71.09, 0.9205740094184875, -1, 1, 42.525877, -90.723431
1624, 911, 209.10, 282.18, 144.91, 97.63, 0.8690981268882751, -1, 1, 42.525760, -90.723766
1624, 910, 962.82, 208.36, 71.89, 37.69, 0.7800441384315491, -1, 1, 42.525908, -90.723411
1624, 906, 766.01, 193.79, 91.86, 47.38, 0.7283160090446472, -1, 1, 42.525909, -90.723525
1624, 893, 732.21, 258.11, 92.36, 74.38, 0.6234909296035767, -1, 1, 42.525807, -90.723569
1625, 912, 952.74, 210.05, 77.64, 72.31, 0.9315333962440491, -1, 1, 42.525877, -90.723433
1625, 911, 222.84, 276.61, 140.41, 95.27, 0.8818539381027222, -1, 1, 42.525765, -90.723765
1625, 910, 960.24, 208.50, 72.46, 38.90, 0.8163734674453735, -1, 1, 42.525906, -90.723413
1625, 906, 765.11, 193.98, 91.80, 47.63, 0.7434467673301697, -1, 1, 42.525908, -90.723525
1625, 893, 728.70, 261.64, 90.74, 75.60, 0.6849058866500854, -1, 1, 42.525803, -90.723572
1626, 912, 949.25, 209.99, 78.92, 72.84, 0.9107417464256287, -1, 1, 42.525876, -90.723435
1626, 911, 235.33, 270.56, 135.72, 93.50, 0.881144642829895, -1, 1, 42.525771, -90.723763
1626, 910, 957.23, 208.32, 72.37, 38.52, 0.7751490473747253, -1, 1, 42.525907, -90.723415
1626, 906, 764.78, 194.02, 91.76, 47.82, 0.7571704983711243, -1, 1, 42.525908, -90.723526
1626, 893, 725.43, 265.25, 89.05, 77.25, 0.6060176491737366, -1, 1, 42.525798, -90.723575
1627, 912, 943.83, 209.01, 81.18, 74.29, 0.9244098663330078, -1, 1, 42.525877, -90.723437
1627, 911, 245.06, 265.44, 132.26, 91.07, 0.9046125411987305, -1, 1, 42.525776, -90.723763
1627, 910, 953.78, 206.40, 73.91, 39.49, 0.8073765635490417, -1, 1, 42.525909, -90.723415
1627, 906, 763.93, 193.62, 92.54, 47.40, 0.7581263780593872, -1, 1, 42.525909, -90.723526
1627, 893, 722.21, 270.33, 88.08, 78.79, 0.5701151490211487, -1, 1, 42.525793, -90.723578
1628, 912, 943.26, 206.12, 81.91, 73.27, 0.8822425007820129, -1, 1, 42.525882, -90.723434
1628, 911, 257.37, 258.68, 127.30, 87.76, 0.8798985481262207, -1, 1, 42.525782, -90.723762
1628, 910, 952.15, 205.54, 74.67, 40.14, 0.7348764538764954, -1, 1, 42.525910, -90.723416
1628, 906, 763.47, 193.73, 93.11, 47.38, 0.7274327278137207, -1, 1, 42.525909, -90.723526
1628, 893, 719.77, 274.65, 87.15, 80.94, 0.6555704474449158, -1, 1, 42.525788, -90.723580
1629, 912, 939.18, 203.55, 83.53, 70.60, 0.9012731313705444, -1, 1, 42.525887, -90.723433
1629, 911, 270.07, 253.32, 121.01, 84.69, 0.8122054934501648, -1, 1, 42.525788, -90.723760
1629, 910, 949.58, 204.93, 75.16, 40.32, 0.699387788772583, -1, 1, 42.525911, -90.723417
1629, 906, 762.74, 193.78, 93.80, 47.36, 0.6672080755233765, -1, 1, 42.525909, -90.723526
1629, 893, 717.87, 278.36, 85.74, 83.96, 0.645625650882721, -1, 1, 42.525784, -90.723582
1630, 911, 281.11, 247.96, 115.87, 82.12, 0.9068576097488403, -1, 1, 42.525794, -90.723759
1630, 910, 947.01, 203.55, 76.10, 40.74, 0.8689891695976257, -1, 1, 42.525912, -90.723417
1630, 906, 762.35, 193.33, 94.30, 47.63, 0.7152479290962219, -1, 1, 42.525909, -90.723526
1630, 893, 716.18, 282.92, 84.79, 87.74, 0.5741876363754272, -1, 1, 42.525779, -90.723584
1631, 911, 291.35, 243.40, 109.54, 80.10, 0.8949565887451172, -1, 1, 42.525799, -90.723759
1631, 910, 946.83, 203.00, 75.06, 40.99, 0.7497577667236328, -1, 1, 42.525913, -90.723417
1631, 906, 762.11, 193.12, 94.67, 47.82, 0.6979262828826904, -1, 1, 42.525910, -90.723526
1631, 893, 715.49, 288.60, 83.46, 90.85, 0.6654822826385498, -1, 1, 42.525773, -90.723586
1632, 912, 913.69, 232.39, 80.16, 55.44, 0.8724493980407715, -1, 1, 42.525855, -90.723465
1632, 911, 300.86, 238.89, 104.32, 77.48, 0.8509781956672668, -1, 1, 42.525805, -90.723758
1632, 910, 946.39, 202.76, 74.29, 41.18, 0.7075706124305725, -1, 1, 42.525913, -90.723417
1632, 906, 761.97, 193.48, 94.93, 47.68, 0.691269040107727, -1, 1, 42.525909, -90.723526
1632, 893, 714.96, 295.46, 82.45, 93.50, 0.575655996799469, -1, 1, 42.525767, -90.723588
1633, 912, 907.85, 234.59, 79.37, 52.48, 0.8642551898956299, -1, 1, 42.525854, -90.723469
1633, 911, 310.31, 234.73, 98.46, 74.62, 0.850601077079773, -1, 1, 42.525811, -90.723757
1633, 910, 945.80, 203.12, 73.70, 41.03, 0.798352837562561, -1, 1, 42.525913, -90.723418
1633, 906, 761.87, 193.17, 95.12, 47.85, 0.7703713178634644, -1, 1, 42.525909, -90.723526
1633, 893, 714.73, 302.52, 82.32, 97.07, 0.5752658843994141, -1, 1, 42.525761, -90.723589
1634, 912, 901.73, 235.31, 79.35, 50.83, 0.8738998174667358, -1, 1, 42.525854, -90.723473
1634, 911, 320.02, 229.17, 92.47, 72.13, 0.8109344840049744, -1, 1, 42.525818, -90.723757
1634, 910, 943.81, 201.61, 74.55, 42.33, 0.7850731015205383, -1, 1, 42.525914, -90.723418
1634, 906, 761.81, 193.03, 95.26, 47.98, 0.7711358070373535, -1, 1, 42.525910, -90.723526
1634, 893, 716.09, 310.22, 82.22, 100.52, 0.6240854859352112, -1, 1, 42.525755, -90.723590
1635, 912, 895.95, 234.99, 80.00, 50.66, 0.8257023096084595, -1, 1, 42.525854, -90.723475
1635, 911, 327.91, 225.24, 86.34, 69.35, 0.7896519303321838, -1, 1, 42.525823, -90.723757
1635, 910, 942.20, 201.29, 74.79, 42.99, 0.7837145924568176, -1, 1, 42.525914, -90.723419
1635, 906, 762.04, 192.96, 94.81, 48.07, 0.7601885199546814, -1, 1, 42.525910, -90.723526
1635, 893, 717.72, 318.07, 82.74, 104.70, 0.651651918888092, -1, 1, 42.525748, -90.723590
1636, 912, 888.43, 236.30, 80.10, 49.62, 0.8909471035003662, -1, 1, 42.525852, -90.723480
1636, 911, 335.68, 221.25, 81.04, 67.19, 0.868059515953064, -1, 1, 42.525829, -90.723756
1636, 910, 941.26, 199.21, 75.66, 44.57, 0.8379907011985779, -1, 1, 42.525916, -90.723419
1636, 906, 761.74, 192.91, 94.75, 48.13, 0.829886794090271, -1, 1, 42.525910, -90.723526
1636, 893, 720.50, 327.02, 83.34, 108.37, 0.7551966309547424, -1, 1, 42.525742, -90.723591
1637, 915, 59.20, 349.03, 138.20, 96.30, 0.8870596289634705, -1, 1, 42.525720, -90.723793
1637, 912, 881.27, 238.38, 79.26, 47.96, 0.8499120473861694, -1, 1, 42.525850, -90.723485
1637, 911, 343.05, 217.49, 74.81, 64.08, 0.8010714650154114, -1, 1, 42.525835, -90.723757
1637, 910, 940.25, 199.08, 76.16, 45.19, 0.7496213912963867, -1, 1, 42.525916, -90.723419
1637, 906, 761.83, 192.42, 94.99, 48.45, 0.7316653728485107, -1, 1, 42.525910, -90.723526
1637, 893, 722.61, 337.56, 85.52, 113.38, 0.5454913973808289, -1, 1, 42.525735, -90.723591
1638, 915, 76.38, 341.83, 139.62, 95.89, 0.8880122900009155, -1, 1, 42.525724, -90.723790
1638, 912, 875.33, 239.88, 79.20, 46.49, 0.88016676902771, -1, 1, 42.525849, -90.723489
1638, 911, 349.78, 214.81, 69.90, 60.59, 0.8647851347923279, -1, 1, 42.525841, -90.723756
1638, 910, 937.81, 199.87, 77.31, 45.08, 0.7749864459037781, -1, 1, 42.525914, -90.723421
1638, 906, 762.30, 192.65, 94.88, 48.41, 0.7403770685195923, -1, 1, 42.525910, -90.723526
1638, 893, 725.32, 347.44, 88.50, 118.81, 0.6917939782142639, -1, 1, 42.525728, -90.723591
1639, 915, 93.22, 334.86, 140.14, 95.52, 0.9079519510269165, -1, 1, 42.525727, -90.723788
1639, 912, 868.10, 241.47, 80.31, 45.79, 0.8517738580703735, -1, 1, 42.525847, -90.723493
1639, 911, 354.64, 211.24, 64.83, 57.58, 0.808972954750061, -1, 1, 42.525847, -90.723757
1639, 910, 937.02, 200.97, 77.60, 44.11, 0.7782081961631775, -1, 1, 42.525913, -90.723422
1639, 906, 762.49, 192.74, 94.80, 48.38, 0.7471195459365845, -1, 1, 42.525910, -90.723526
1639, 893, 730.06, 359.79, 92.08, 124.77, 0.5991555452346802, -1, 1, 42.525720, -90.723591
1640, 915, 109.58, 327.78, 140.35, 94.88, 0.8873264789581299, -1, 1, 42.525732, -90.723785
1640, 912, 862.32, 240.55, 80.62, 45.89, 0.8760126829147339, -1, 1, 42.525848, -90.723496
1640, 911, 359.03, 208.17, 59.90, 54.38, 0.8291072845458984, -1, 1, 42.525853, -90.723759
1640, 910, 935.82, 200.90, 78.33, 43.41, 0.7813970446586609, -1, 1, 42.525914, -90.723422
1640, 906, 762.59, 192.79, 94.74, 48.36, 0.7695811986923218, -1, 1, 42.525910, -90.723526
1640, 893, 735.00, 372.76, 96.33, 130.86, 0.6487139463424683, -1, 1, 42.525713, -90.723590
1641, 915, 126.41, 320.27, 139.13, 94.26, 0.8956498503684998, -1, 1, 42.525736, -90.723783
1641, 912, 855.38, 240.80, 81.44, 45.99, 0.8819820284843445, -1, 1, 42.525847, -90.723499
1641, 911, 362.15, 205.36, 56.62, 52.26, 0.8760356307029724, -1, 1, 42.525858, -90.723759
1641, 910, 934.17, 201.48, 79.14, 42.61, 0.779721736907959, -1, 1, 42.525913, -90.723423
1641, 906, 762.63, 192.81, 94.69, 48.34, 0.7780269384384155, -1, 1, 42.525910, -90.723526
1641, 893, 738.49, 387.19, 101.90, 137.14, 0.6130417585372925, -1, 1, 42.525706, -90.723590
1642, 915, 143.09, 313.18, 137.99, 92.49, 0.8859429955482483, -1, 1, 42.525741, -90.723780
1642, 912, 846.87, 240.37, 82.09, 46.36, 0.8681060075759888, -1, 1, 42.525847, -90.723504
1642, 911, 365.84, 201.52, 52.52, 50.18, 0.8291672468185425, -1, 1, 42.525864, -90.723761
1642, 910, 933.20, 200.89, 80.27, 42.63, 0.7848407030105591, -1, 1, 42.525914, -90.723423
1642, 906, 762.66, 192.82, 94.65, 48.32, 0.7644833922386169, -1, 1, 42.525910, -90.723526
1642, 893, 743.25, 401.92, 108.85, 145.23, 0.634194016456604, -1, 1, 42.525698, -90.723590
1643, 915, 159.73, 304.31, 136.17, 90.86, 0.9083293676376343, -1, 1, 42.525747, -90.723778
1643, 912, 840.06, 240.97, 82.05, 46.88, 0.8503527045249939, -1, 1, 42.525845, -90.723508
1643, 911, 368.08, 197.49, 48.86, 47.73, 0.7779024839401245, -1, 1, 42.525871, -90.723763
1643, 910, 932.50, 201.15, 80.80, 42.35, 0.7614913582801819, -1, 1, 42.525914, -90.723424
1643, 906, 762.68, 192.83, 94.63, 48.31, 0.715320885181427, -1, 1, 42.525910, -90.723526
1643, 893, 750.26, 419.00, 116.64, 153.42, 0.7074064612388611, -1, 1, 42.525690, -90.723589
1644, 915, 175.85, 298.52, 135.12, 89.09, 0.8715768456459045, -1, 1, 42.525751, -90.723776
1644, 912, 831.76, 241.14, 83.38, 48.45, 0.8251991271972656, -1, 1, 42.525844, -90.723512
