1789, 713, 1032.71, 424.08, 356.45, 164.67, 0.8680708408355713, -1, 1, 42.525554, -90.723778
1789, 712, 1220.91, 269.38, 84.30, 61.35, 0.8605664372444153, -1, 1, 42.525455, -90.724335
1789, 708, 544.31, 305.12, 99.36, 94.54, 0.8493967056274414, -1, 1, 42.525357, -90.724008
1789, 700, 466.91, 353.15, 121.15, 95.00, 0.7863680720329285, -1, 1, 42.525395, -90.723883
1789, 667, 863.98, 291.99, 136.68, 153.16, 0.6540254950523376, -1, 1, 42.525442, -90.724005
1790, 715, 461.86, 307.65, 167.74, 137.20, 0.9483478665351868, -1, 1, 42.525375, -90.723939
1790, 713, 936.65, 432.56, 363.08, 163.21, 0.90256267786026, -1, 1, 42.525543, -90.723762
1790, 712, 1217.90, 267.08, 81.24, 60.14, 0.8630170822143555, -1, 1, 42.525450, -90.724351
1790, 708, 543.43, 304.72, 99.27, 94.93, 0.8404956459999084, -1, 1, 42.525357, -90.724008
1790, 700, 467.11, 353.25, 121.41, 95.29, 0.8124951124191284, -1, 1, 42.525396, -90.723883
1790, 667, 864.24, 291.26, 137.05, 153.94, 0.5179292559623718, -1, 1, 42.525442, -90.724006
1791, 715, 461.57, 308.00, 163.82, 137.28, 0.9374551177024841, -1, 1, 42.525375, -90.723937
1791, 713, 837.11, 437.30, 369.48, 163.33, 0.9156343340873718, -1, 1, 42.525532, -90.723750
1791, 712, 1215.32, 264.59, 78.46, 59.23, 0.8672559857368469, -1, 1, 42.525445, -90.724368
1791, 708, 543.14, 304.01, 99.20, 95.48, 0.8288349509239197, -1, 1, 42.525356, -90.724009
1791, 700, 467.14, 353.23, 121.60, 95.51, 0.8091511130332947, -1, 1, 42.525396, -90.723883
1791, 667, 862.70, 292.80, 137.86, 152.56, 0.5185197591781616, -1, 1, 42.525443, -90.724004
1792, 715, 466.46, 304.82, 168.29, 137.79, 0.9454295039176941, -1, 1, 42.525373, -90.723945
1792, 713, 736.71, 443.56, 373.18, 162.82, 0.9043012857437134, -1, 1, 42.525522, -90.723737
1792, 712, 1212.36, 262.43, 76.15, 58.27, 0.8596418499946594, -1, 1, 42.525441, -90.724384
1792, 708, 543.06, 306.40, 99.16, 94.21, 0.8544313311576843, -1, 1, 42.525358, -90.724004
1792, 700, 467.12, 353.65, 121.74, 95.39, 0.7868065237998962, -1, 1, 42.525396, -90.723882
1792, 667, 862.90, 295.01, 137.90, 150.74, 0.765228807926178, -1, 1, 42.525444, -90.724000
1793, 715, 469.37, 302.31, 169.81, 135.96, 0.9479106068611145, -1, 1, 42.525370, -90.723954
1793, 714, 464.61, 322.80, 142.99, 125.15, 0.8932626247406006, -1, 1, 42.525382, -90.723916
1793, 713, 635.55, 446.47, 378.97, 164.58, 0.8759893178939819, -1, 1, 42.525511, -90.723726
1793, 712, 1210.30, 261.35, 73.87, 56.71, 0.8438509106636047, -1, 1, 42.525438, -90.724395
1793, 708, 542.15, 307.69, 99.65, 93.57, 0.7471007704734802, -1, 1, 42.525359, -90.724001
1793, 700, 467.09, 353.64, 121.83, 95.03, 0.7198638916015625, -1, 1, 42.525396, -90.723882
1793, 667, 863.88, 291.54, 137.41, 152.13, 0.6806630492210388, -1, 1, 42.525441, -90.724008
1794, 715, 470.22, 302.25, 170.80, 134.29, 0.9358601570129395, -1, 1, 42.525369, -90.723957
1794, 714, 466.03, 322.66, 146.43, 125.22, 0.9151005744934082, -1, 1, 42.525383, -90.723917
1794, 713, 532.28, 450.90, 382.78, 166.24, 0.8698819875717163, -1, 1, 42.525500, -90.723715
1794, 712, 1207.89, 260.02, 71.64, 55.55, 0.8366912007331848, -1, 1, 42.525434, -90.724407
1794, 708, 541.74, 308.26, 100.01, 93.10, 0.7254771590232849, -1, 1, 42.525360, -90.724000
1794, 700, 467.06, 353.70, 121.90, 94.77, 0.6551993489265442, -1, 1, 42.525396, -90.723883
1794, 667, 863.71, 292.27, 137.02, 151.81, 0.6468501687049866, -1, 1, 42.525442, -90.724006
1795, 715, 470.59, 302.11, 170.34, 131.98, 0.9474546313285828, -1, 1, 42.525368, -90.723960
1795, 714, 465.30, 324.02, 146.45, 123.57, 0.9193512797355652, -1, 1, 42.525383, -90.723916
1795, 713, 427.04, 457.84, 384.40, 166.62, 0.8497669696807861, -1, 1, 42.525490, -90.723701
1795, 712, 1204.19, 258.99, 69.73, 54.41, 0.8433523178100586, -1, 1, 42.525431, -90.724417
1795, 708, 537.43, 309.82, 101.97, 94.75, 0.7274614572525024, -1, 1, 42.525362, -90.723993
1795, 700, 466.38, 353.76, 121.95, 94.57, 0.681028425693512, -1, 1, 42.525396, -90.723883
1795, 667, 864.17, 291.68, 136.46, 152.12, 0.6645388603210449, -1, 1, 42.525442, -90.724008
1796, 715, 469.27, 301.94, 171.04, 130.78, 0.9340975284576416, -1, 1, 42.525367, -90.723962
1796, 714, 462.94, 326.84, 142.22, 120.85, 0.9245241284370422, -1, 1, 42.525384, -90.723912
1796, 713, 321.94, 462.48, 385.60, 167.07, 0.8890818357467651, -1, 1, 42.525480, -90.723690
1796, 712, 1199.01, 256.56, 68.61, 53.03, 0.8537243008613586, -1, 1, 42.525424, -90.724437
1796, 708, 535.02, 309.45, 103.66, 95.94, 0.730452299118042, -1, 1, 42.525362, -90.723992
1796, 700, 466.39, 353.82, 121.44, 94.43, 0.7258396148681641, -1, 1, 42.525396, -90.723883
1796, 667, 864.43, 289.56, 136.09, 153.42, 0.7050991654396057, -1, 1, 42.525440, -90.724012
1797, 714, 466.41, 323.04, 146.59, 122.81, 0.9306122660636902, -1, 1, 42.525382, -90.723919
1797, 713, 217.88, 468.40, 384.78, 167.83, 0.9230348467826843, -1, 1, 42.525470, -90.723678
1797, 712, 1192.32, 253.68, 68.99, 52.69, 0.8545891046524048, -1, 1, 42.525418, -90.724457
1797, 708, 536.91, 308.65, 102.68, 96.99, 0.8300029039382935, -1, 1, 42.525362, -90.723993
1797, 700, 466.49, 353.86, 121.06, 94.33, 0.7079700827598572, -1, 1, 42.525396, -90.723883
1797, 667, 864.12, 288.26, 136.09, 154.92, 0.6866635680198669, -1, 1, 42.525440, -90.724013
1798, 714, 463.60, 321.60, 143.49, 123.43, 0.9220988750457764, -1, 1, 42.525380, -90.723921
1798, 713, 113.22, 474.54, 383.38, 168.55, 0.9151980876922607, -1, 1, 42.525461, -90.723667
1798, 712, 1186.25, 250.42, 69.53, 51.89, 0.8578633069992065, -1, 1, 42.525410, -90.724483
1798, 708, 540.89, 307.76, 99.74, 97.20, 0.81554114818573, -1, 1, 42.525361, -90.723996
1798, 700, 466.12, 352.97, 121.07, 94.80, 0.7352855205535889, -1, 1, 42.525395, -90.723884
1798, 667, 863.56, 288.88, 136.35, 155.22, 0.663323700428009, -1, 1, 42.525440, -90.724011
1799, 715, 467.04, 302.50, 172.42, 131.57, 0.9490852952003479, -1, 1, 42.525368, -90.723959
1799, 714, 461.93, 323.05, 139.05, 122.87, 0.9163461923599243, -1, 1, 42.525381, -90.723918
1799, 713, 8.63, 480.16, 383.24, 170.45, 0.8685718774795532, -1, 1, 42.525452, -90.723656
1799, 712, 1182.54, 248.70, 68.47, 50.11, 0.8369248509407043, -1, 1, 42.525405, -90.724502
1799, 708, 541.55, 307.09, 98.43, 97.90, 0.7008745074272156, -1, 1, 42.525361, -90.723997
1799, 700, 466.45, 353.02, 120.80, 94.86, 0.5641090273857117, -1, 1, 42.525395, -90.723884
1799, 667, 863.29, 288.14, 136.54, 155.99, 0.5148869752883911, -1, 1, 42.525440, -90.724012
1800, 715, 467.19, 302.72, 171.90, 130.96, 0.9508823752403259, -1, 1, 42.525368, -90.723959
1800, 714, 462.46, 323.14, 136.52, 122.84, 0.9152101874351501, -1, 1, 42.525381, -90.723918
1800, 713, 0.00, 485.58, 303.19, 170.20, 0.8666433095932007, -1, 1, 42.525449, -90.723649
1800, 712, 1179.24, 248.27, 67.10, 48.54, 0.8471638560295105, -1, 1, 42.525402, -90.724511
1800, 708, 542.51, 307.60, 97.18, 97.88, 0.7281314134597778, -1, 1, 42.525362, -90.723995
1800, 700, 466.82, 353.48, 120.87, 94.64, 0.7175385355949402, -1, 1, 42.525395, -90.723883
1800, 667, 863.17, 289.12, 136.67, 155.72, 0.65934157371521, -1, 1, 42.525441, -90.724010
1801, 715, 466.31, 303.24, 172.25, 131.21, 0.9462044835090637, -1, 1, 42.525368, -90.723958
1801, 714, 463.67, 322.15, 135.66, 123.51, 0.9111426472663879, -1, 1, 42.525380, -90.723919
1801, 713, 0.00, 491.00, 219.76, 167.62, 0.857065737247467, -1, 1, 42.525447, -90.723644
1801, 712, 1174.62, 246.67, 67.25, 47.74, 0.8508366942405701, -1, 1, 42.525397, -90.724526
1801, 708, 543.57, 307.59, 95.99, 97.60, 0.7371091842651367, -1, 1, 42.525362, -90.723996
1801, 700, 466.76, 354.16, 120.65, 94.20, 0.6750675439834595, -1, 1, 42.525396, -90.723882
1801, 667, 863.10, 290.01, 136.76, 155.26, 0.6709429621696472, -1, 1, 42.525441, -90.724008
1802, 715, 467.72, 303.59, 170.86, 130.38, 0.9174900650978088, -1, 1, 42.525368, -90.723958
1802, 714, 466.08, 322.72, 138.77, 123.11, 0.8675810098648071, -1, 1, 42.525381, -90.723919
1802, 713, 0.00, 494.98, 137.92, 164.44, 0.8357405066490173, -1, 1, 42.525443, -90.723640
1802, 708, 542.34, 306.60, 96.22, 96.83, 0.7924655079841614, -1, 1, 42.525360, -90.724000
1802, 700, 466.30, 353.76, 120.77, 94.71, 0.7130760550498962, -1, 1, 42.525396, -90.723882
1802, 667, 862.87, 289.96, 136.56, 155.19, 0.6318172812461853, -1, 1, 42.525441, -90.724008
1803, 714, 467.85, 318.47, 142.92, 126.58, 0.9179803133010864, -1, 1, 42.525379, -90.723925
1803, 708, 537.86, 307.00, 99.13, 96.25, 0.8652929067611694, -1, 1, 42.525359, -90.723999
1803, 700, 466.77, 353.98, 120.85, 94.80, 0.8357012867927551, -1, 1, 42.525396, -90.723882
1803, 667, 863.01, 290.42, 136.68, 154.87, 0.6176291108131409, -1, 1, 42.525441, -90.724007
1804, 714, 467.02, 317.31, 144.30, 128.27, 0.9187031984329224, -1, 1, 42.525379, -90.723926
1804, 708, 536.13, 307.70, 100.98, 95.56, 0.8649479746818542, -1, 1, 42.525359, -90.723998
1804, 700, 466.47, 354.04, 121.19, 94.87, 0.8561387062072754, -1, 1, 42.525396, -90.723882
1804, 667, 863.05, 291.58, 136.77, 154.08, 0.5411282777786255, -1, 1, 42.525442, -90.724005
1805, 714, 465.83, 318.49, 143.99, 128.24, 0.9165825843811035, -1, 1, 42.525380, -90.723923
1805, 708, 538.69, 309.49, 99.86, 96.15, 0.8654080629348755, -1, 1, 42.525362, -90.723992
1805, 700, 466.11, 354.52, 121.15, 94.65, 0.8581064939498901, -1, 1, 42.525396, -90.723881
1805, 667, 863.51, 291.22, 136.56, 154.06, 0.6577909588813782, -1, 1, 42.525442, -90.724006
1806, 714, 466.14, 317.01, 145.03, 129.45, 0.9215099215507507, -1, 1, 42.525379, -90.723925
1806, 708, 538.94, 309.59, 99.59, 96.86, 0.8627025485038757, -1, 1, 42.525363, -90.723991
1806, 700, 466.63, 354.27, 121.13, 94.76, 0.8477408289909363, -1, 1, 42.525396, -90.723881
1806, 667, 864.18, 290.17, 136.14, 154.57, 0.5967732667922974, -1, 1, 42.525441, -90.724008
1807, 716, 1771.13, 421.45, 136.51, 133.04, 0.9120355844497681, -1, 1, 42.525640, -90.723852
1807, 714, 465.57, 316.73, 144.87, 129.97, 0.907663881778717, -1, 1, 42.525379, -90.723925
1807, 708, 534.92, 310.11, 101.86, 97.44, 0.8668880462646484, -1, 1, 42.525363, -90.723988
1807, 700, 466.18, 354.15, 121.12, 94.84, 0.8467657566070557, -1, 1, 42.525396, -90.723881
1807, 667, 864.51, 289.48, 135.83, 154.69, 0.673950731754303, -1, 1, 42.525441, -90.724010
1808, 716, 1716.50, 414.12, 183.74, 145.26, 0.950813889503479, -1, 1, 42.525635, -90.723852
1808, 714, 467.72, 313.37, 148.63, 132.07, 0.9223307371139526, -1, 1, 42.525378, -90.723931
1808, 708, 533.29, 309.73, 102.97, 98.12, 0.8755155801773071, -1, 1, 42.525363, -90.723988
1808, 700, 466.02, 354.10, 121.10, 94.90, 0.8273636102676392, -1, 1, 42.525396, -90.723882
1808, 667, 864.23, 289.67, 135.87, 154.50, 0.6743731498718262, -1, 1, 42.525441, -90.724010
1809, 716, 1661.14, 414.27, 230.76, 147.65, 0.9355481266975403, -1, 1, 42.525631, -90.723847
1809, 714, 468.27, 311.92, 151.92, 133.86, 0.9170994758605957, -1, 1, 42.525377, -90.723932
1809, 708, 529.25, 309.26, 105.70, 98.35, 0.8775104880332947, -1, 1, 42.525362, -90.723989
1809, 700, 466.15, 354.06, 121.37, 94.94, 0.8257250785827637, -1, 1, 42.525396, -90.723882
1809, 667, 864.11, 289.50, 135.91, 154.91, 0.6899661421775818, -1, 1, 42.525441, -90.724010
1810, 716, 1591.90, 412.84, 271.14, 149.98, 0.9430634379386902, -1, 1, 42.525623, -90.723843
1810, 714, 466.88, 313.48, 152.46, 133.57, 0.9143190979957581, -1, 1, 42.525379, -90.723929
1810, 708, 528.20, 310.16, 107.13, 98.22, 0.8804604411125183, -1, 1, 42.525363, -90.723987
1810, 700, 465.96, 354.50, 121.28, 94.70, 0.8278966546058655, -1, 1, 42.525396, -90.723881
1810, 667, 863.87, 290.95, 135.66, 154.66, 0.7298606634140015, -1, 1, 42.525442, -90.724006
1811, 717, 1599.33, 1026.94, 315.53, 51.82, 0.93659508228302, -1, 1, 42.525642, -90.723517
1811, 716, 1516.68, 413.61, 300.51, 151.19, 0.9092462062835693, -1, 1, 42.525615, -90.723836
1811, 714, 466.53, 314.10, 154.27, 133.40, 0.880608856678009, -1, 1, 42.525379, -90.723928
1811, 708, 525.72, 311.16, 109.27, 98.12, 0.8288384675979614, -1, 1, 42.525364, -90.723984
1811, 700, 465.90, 353.78, 121.23, 95.07, 0.7563440203666687, -1, 1, 42.525396, -90.723882
1811, 667, 863.82, 291.54, 135.48, 154.47, 0.702281653881073, -1, 1, 42.525442, -90.724005
1812, 717, 1598.85, 1028.66, 311.28, 50.77, 0.936905026435852, -1, 1, 42.525642, -90.723517
1812, 716, 1439.34, 416.26, 320.14, 149.68, 0.9125422239303589, -1, 1, 42.525605, -90.723828
1812, 714, 462.98, 316.40, 150.68, 131.16, 0.8619503974914551, -1, 1, 42.525379, -90.723924
1812, 708, 527.67, 310.89, 108.90, 98.05, 0.855776309967041, -1, 1, 42.525364, -90.723985
1812, 700, 466.08, 352.79, 121.47, 95.34, 0.6891504526138306, -1, 1, 42.525395, -90.723884
1812, 667, 863.57, 291.60, 135.89, 154.07, 0.6242806911468506, -1, 1, 42.525442, -90.724005
1813, 717, 1587.51, 1015.11, 332.49, 60.41, 0.9406028985977173, -1, 1, 42.525642, -90.723519
1813, 716, 1362.85, 419.31, 335.19, 148.38, 0.9106673002243042, -1, 1, 42.525595, -90.723819
1813, 714, 463.91, 315.48, 150.66, 131.27, 0.8634268641471863, -1, 1, 42.525379, -90.723926
1813, 708, 528.51, 310.79, 108.63, 97.98, 0.8529075980186462, -1, 1, 42.525364, -90.723985
1813, 700, 466.11, 352.37, 121.64, 95.54, 0.7155451774597168, -1, 1, 42.525395, -90.723884
1813, 667, 863.21, 291.23, 135.92, 154.05, 0.6348204016685486, -1, 1, 42.525442, -90.724006
1814, 717, 1578.38, 1002.65, 341.62, 70.35, 0.9497207403182983, -1, 1, 42.525642, -90.723521
1814, 716, 1286.13, 421.70, 347.40, 147.37, 0.912395179271698, -1, 1, 42.525586, -90.723811
1814, 714, 465.38, 314.60, 152.36, 131.69, 0.8654969930648804, -1, 1, 42.525379, -90.723928
1814, 708, 527.50, 310.75, 109.26, 97.94, 0.8417490720748901, -1, 1, 42.525364, -90.723985
1814, 700, 465.90, 352.64, 121.48, 95.41, 0.6628221273422241, -1, 1, 42.525395, -90.723884
1814, 667, 862.59, 289.89, 136.23, 155.13, 0.5087769627571106, -1, 1, 42.525441, -90.724008
1815, 716, 1209.17, 423.20, 357.28, 148.39, 0.948893129825592, -1, 1, 42.525576, -90.723803
1815, 714, 466.19, 313.24, 154.48, 132.61, 0.914473295211792, -1, 1, 42.525378, -90.723931
1815, 708, 527.02, 310.73, 109.71, 97.91, 0.8711630702018738, -1, 1, 42.525364, -90.723985
1815, 700, 465.85, 352.77, 121.37, 95.31, 0.838750422000885, -1, 1, 42.525395, -90.723884
1815, 667, 862.77, 288.73, 136.19, 156.18, 0.6528937220573425, -1, 1, 42.525440, -90.724010
1816, 716, 1129.10, 426.92, 365.24, 148.40, 0.951103150844574, -1, 1, 42.525566, -90.723792
1816, 714, 466.61, 312.57, 155.73, 133.24, 0.9205546975135803, -1, 1, 42.525378, -90.723931
1816, 708, 528.82, 310.54, 109.21, 97.60, 0.8780175447463989, -1, 1, 42.525363, -90.723987
1816, 700, 465.85, 352.37, 121.29, 95.51, 0.8244144320487976, -1, 1, 42.525395, -90.723884
1816, 667, 863.97, 287.92, 135.88, 156.67, 0.6423094868659973, -1, 1, 42.525440, -90.724012
1817, 717, 1574.53, 986.93, 345.47, 86.91, 0.9432780742645264, -1, 1, 42.525641, -90.723522
1817, 716, 1048.88, 430.40, 372.12, 148.13, 0.9174785017967224, -1, 1, 42.525556, -90.723782
1817, 714, 465.64, 312.71, 155.19, 133.35, 0.8790764212608337, -1, 1, 42.525378, -90.723931
1817, 708, 530.54, 310.51, 108.30, 97.38, 0.8300209045410156, -1, 1, 42.525364, -90.723987
1817, 700, 465.87, 352.19, 121.24, 95.66, 0.5823752880096436, -1, 1, 42.525395, -90.723885
1817, 667, 864.48, 287.72, 135.65, 157.31, 0.5213252902030945, -1, 1, 42.525440, -90.724011
1818, 717, 1576.41, 985.87, 343.59, 89.91, 0.9512085318565369, -1, 1, 42.525641, -90.723522
1818, 716, 967.70, 434.13, 377.28, 147.03, 0.9162338972091675, -1, 1, 42.525547, -90.723773
1818, 714, 465.35, 311.82, 154.82, 133.98, 0.8786728382110596, -1, 1, 42.525377, -90.723932
1818, 708, 531.36, 309.88, 107.62, 97.21, 0.8263368606567383, -1, 1, 42.525363, -90.723989
1818, 700, 466.08, 352.75, 121.47, 95.77, 0.6001748442649841, -1, 1, 42.525395, -90.723883
1818, 667, 865.09, 288.73, 136.02, 156.68, 0.537497341632843, -1, 1, 42.525441, -90.724010
1819, 717, 1580.42, 995.70, 339.58, 84.30, 0.9321568608283997, -1, 1, 42.525642, -90.723521
1819, 716, 884.57, 440.19, 383.85, 145.80, 0.9184443950653076, -1, 1, 42.525538, -90.723761
1819, 714, 466.51, 311.35, 155.39, 134.47, 0.878576934337616, -1, 1, 42.525377, -90.723933
1819, 708, 533.64, 309.67, 106.03, 97.07, 0.82011878490448, -1, 1, 42.525363, -90.723990
1819, 700, 466.77, 352.75, 121.63, 95.58, 0.7327172756195068, -1, 1, 42.525395, -90.723884
1819, 667, 863.87, 289.98, 137.12, 155.38, 0.5876315832138062, -1, 1, 42.525441, -90.724008
1820, 717, 1583.78, 1003.26, 336.22, 76.74, 0.9294412732124329, -1, 1, 42.525642, -90.723520
1820, 716, 802.33, 445.02, 387.91, 145.37, 0.9201865196228027, -1, 1, 42.525529, -90.723750
1820, 714, 466.13, 312.05, 154.65, 134.23, 0.8744021654129028, -1, 1, 42.525378, -90.723931
1820, 708, 535.72, 309.62, 104.32, 96.97, 0.8309472799301147, -1, 1, 42.525363, -90.723991
1820, 700, 467.00, 352.79, 121.75, 95.44, 0.6830861568450928, -1, 1, 42.525395, -90.723884
1820, 667, 865.53, 289.55, 136.54, 154.73, 0.598469078540802, -1, 1, 42.525441, -90.724010
1821, 717, 1585.76, 1008.47, 334.24, 71.53, 0.9314641952514648, -1, 1, 42.525642, -90.723519
1821, 716, 716.67, 450.86, 390.74, 144.91, 0.9267710447311401, -1, 1, 42.525520, -90.723738
1821, 714, 467.03, 311.40, 155.53, 134.65, 0.8773045539855957, -1, 1, 42.525377, -90.723933
1821, 708, 535.88, 309.61, 103.61, 96.89, 0.8147907257080078, -1, 1, 42.525363, -90.723991
1821, 700, 466.88, 353.02, 121.57, 95.61, 0.7360579371452332, -1, 1, 42.525395, -90.723883
1821, 667, 865.22, 291.17, 135.58, 152.88, 0.607214629650116, -1, 1, 42.525442, -90.724008
1822, 717, 1587.47, 1011.68, 332.53, 68.32, 0.9292365908622742, -1, 1, 42.525642, -90.723519
1822, 716, 632.20, 454.94, 395.56, 145.42, 0.8997995257377625, -1, 1, 42.525511, -90.723728
1822, 714, 465.75, 312.98, 153.88, 133.78, 0.8632004857063293, -1, 1, 42.525378, -90.723930
1822, 708, 534.67, 310.08, 103.92, 96.56, 0.8508630990982056, -1, 1, 42.525363, -90.723990
1822, 700, 467.05, 353.54, 121.71, 95.46, 0.6654664278030396, -1, 1, 42.525396, -90.723882
1822, 667, 865.19, 289.51, 135.69, 153.45, 0.6370564699172974, -1, 1, 42.525440, -90.724012
1823, 717, 1588.38, 1013.46, 331.62, 66.54, 0.9169827699661255, -1, 1, 42.525642, -90.723519
1823, 716, 547.03, 457.51, 398.94, 145.34, 0.9155357480049133, -1, 1, 42.525501, -90.723720
1823, 714, 464.35, 314.67, 151.82, 132.56, 0.865571141242981, -1, 1, 42.525379, -90.723927
1823, 708, 527.20, 310.32, 108.26, 96.33, 0.8466556072235107, -1, 1, 42.525362, -90.723989
1823, 700, 466.90, 353.76, 121.53, 95.35, 0.7420385479927063, -1, 1, 42.525396, -90.723882
1823, 667, 864.46, 286.41, 135.85, 156.01, 0.6163395643234253, -1, 1, 42.525439, -90.724017
1824, 717, 1589.68, 1014.05, 330.32, 65.95, 0.9417147040367126, -1, 1, 42.525642, -90.723519
1824, 716, 460.94, 462.48, 403.85, 147.60, 0.9271776080131531, -1, 1, 42.525494, -90.723708
1824, 714, 462.41, 317.95, 148.65, 129.43, 0.8639804124832153, -1, 1, 42.525380, -90.723923
1824, 708, 519.71, 310.44, 113.34, 96.17, 0.8370488286018372, -1, 1, 42.525361, -90.723988
1824, 700, 466.87, 353.68, 121.40, 94.99, 0.7382218241691589, -1, 1, 42.525396, -90.723882
1824, 667, 864.64, 285.05, 135.65, 157.35, 0.7317861914634705, -1, 1, 42.525438, -90.724019
1825, 717, 1590.11, 1014.51, 329.89, 65.49, 0.9355856776237488, -1, 1, 42.525642, -90.723519
1825, 716, 371.33, 467.16, 405.95, 147.91, 0.9253512620925903, -1, 1, 42.525485, -90.723698
1825, 708, 518.04, 310.68, 116.23, 96.35, 0.8914375901222229, -1, 1, 42.525361, -90.723987
1825, 700, 466.70, 353.70, 121.03, 94.73, 0.7318741679191589, -1, 1, 42.525396, -90.723883
1825, 667, 864.28, 284.49, 135.78, 158.62, 0.6737616062164307, -1, 1, 42.525438, -90.724019
1826, 718, 469.47, 309.88, 166.05, 120.23, 0.9279164671897888, -1, 1, 42.525370, -90.723955
1826, 717, 1590.41, 1013.90, 329.59, 65.97, 0.9263632297515869, -1, 1, 42.525642, -90.723519
1826, 716, 285.35, 470.95, 406.99, 150.33, 0.8650938868522644, -1, 1, 42.525477, -90.723689
1826, 708, 519.07, 310.57, 116.69, 96.18, 0.8641899228096008, -1, 1, 42.525361, -90.723988
1826, 700, 466.88, 353.30, 121.04, 94.82, 0.7421925663948059, -1, 1, 42.525395, -90.723883
1826, 667, 864.13, 284.52, 135.86, 159.29, 0.7194059491157532, -1, 1, 42.525438, -90.724018
1827, 717, 1590.54, 1012.75, 329.46, 66.45, 0.9251375794410706, -1, 1, 42.525642, -90.723519
1827, 716, 199.03, 475.35, 406.58, 152.27, 0.9231554865837097, -1, 1, 42.525469, -90.723679
1827, 714, 465.73, 321.30, 147.20, 125.51, 0.8571640849113464, -1, 1, 42.525382, -90.723920
1827, 708, 524.69, 310.56, 114.27, 96.05, 0.8400521874427795, -1, 1, 42.525362, -90.723988
1827, 700, 466.30, 352.47, 121.04, 94.88, 0.6793240904808044, -1, 1, 42.525395, -90.723885
1827, 667, 863.59, 284.42, 136.19, 159.78, 0.5820425748825073, -1, 1, 42.525438, -90.724017
1828, 717, 1590.76, 1009.89, 329.24, 68.21, 0.930961549282074, -1, 1, 42.525642, -90.723519
1828, 716, 111.91, 479.42, 406.40, 151.90, 0.9173970222473145, -1, 1, 42.525461, -90.723670
1828, 714, 464.11, 321.45, 143.32, 124.72, 0.8604893684387207, -1, 1, 42.525381, -90.723920
1828, 708, 528.46, 310.58, 111.40, 95.94, 0.8572092056274414, -1, 1, 42.525363, -90.723989
1828, 700, 466.54, 352.62, 120.77, 94.65, 0.7709601521492004, -1, 1, 42.525395, -90.723885
1828, 667, 864.07, 286.36, 135.60, 159.30, 0.7278908491134644, -1, 1, 42.525440, -90.724012
1829, 718, 467.33, 309.70, 169.56, 123.83, 0.924589991569519, -1, 1, 42.525371, -90.723951
1829, 717, 1590.55, 1008.96, 329.45, 69.22, 0.915107250213623, -1, 1, 42.525642, -90.723519
1829, 716, 26.14, 486.52, 406.96, 154.14, 0.8563361167907715, -1, 1, 42.525455, -90.723659
1829, 714, 463.12, 322.09, 140.04, 123.87, 0.854386568069458, -1, 1, 42.525381, -90.723919
1829, 708, 531.98, 310.41, 108.76, 95.59, 0.7710127830505371, -1, 1, 42.525363, -90.723990
1829, 700, 466.68, 352.71, 120.57, 94.48, 0.6989414691925049, -1, 1, 42.525395, -90.723885
1829, 667, 863.90, 287.92, 135.45, 158.13, 0.6637299656867981, -1, 1, 42.525441, -90.724010
1830, 717, 1590.47, 1007.98, 329.53, 70.23, 0.9323159456253052, -1, 1, 42.525642, -90.723520
1830, 716, 0.00, 493.99, 356.67, 154.33, 0.9193453192710876, -1, 1, 42.525452, -90.723650
1830, 714, 464.85, 320.33, 139.19, 124.94, 0.8675327301025391, -1, 1, 42.525380, -90.723922
1830, 708, 533.13, 310.41, 106.83, 95.33, 0.8549241423606873, -1, 1, 42.525363, -90.723990
1830, 700, 466.77, 353.44, 120.42, 94.35, 0.713019073009491, -1, 1, 42.525395, -90.723883
1830, 667, 864.51, 288.90, 135.33, 157.55, 0.6364078521728516, -1, 1, 42.525441, -90.724008
1831, 717, 1590.98, 1007.45, 329.02, 70.95, 0.9488588571548462, -1, 1, 42.525642, -90.723520
1831, 716, 0.00, 499.44, 287.40, 153.47, 0.9234704375267029, -1, 1, 42.525451, -90.723645
1831, 714, 465.86, 319.46, 138.85, 125.74, 0.8686819672584534, -1, 1, 42.525379, -90.723923
1831, 708, 534.82, 310.46, 104.87, 95.13, 0.8627882599830627, -1, 1, 42.525363, -90.723991
1831, 700, 467.02, 353.73, 120.59, 94.27, 0.6891857385635376, -1, 1, 42.525395, -90.723883
1831, 667, 864.77, 290.11, 135.24, 156.30, 0.5579861998558044, -1, 1, 42.525442, -90.724006
1832, 717, 1591.94, 1009.50, 328.06, 70.02, 0.9363502264022827, -1, 1, 42.525642, -90.723519
1832, 716, 0.00, 504.56, 219.13, 151.32, 0.9249064922332764, -1, 1, 42.525449, -90.723640
1832, 708, 533.67, 310.71, 105.09, 95.26, 0.8685029745101929, -1, 1, 42.525363, -90.723990
1832, 700, 466.90, 353.86, 120.44, 94.20, 0.8205022811889648, -1, 1, 42.525395, -90.723883
1832, 667, 864.88, 288.74, 135.18, 156.22, 0.6670530438423157, -1, 1, 42.525441, -90.724010
1833, 717, 1592.56, 1011.88, 327.44, 68.12, 0.9220466613769531, -1, 1, 42.525642, -90.723519
1833, 716, 0.00, 511.64, 148.89, 148.43, 0.8655194640159607, -1, 1, 42.525448, -90.723634
1833, 708, 534.57, 310.78, 104.42, 95.34, 0.8553621768951416, -1, 1, 42.525363, -90.723989
