1479, 164, 3.45, 438.94, 172.45, 161.10, 0.6039127707481384, -1, 1, 42.525849, -90.723554
1480, 189, 1554.08, 361.98, 241.15, 154.54, 0.956044614315033, -1, 1, 42.525739, -90.723716
1480, 186, 892.50, 244.59, 58.75, 48.31, 0.9289948344230652, -1, 1, 42.525261, -90.723273
1480, 177, 1073.05, 236.64, 68.91, 59.14, 0.7738285064697266, -1, 1, 42.525206, -90.723336
1480, 164, 3.51, 438.37, 175.69, 160.86, 0.6707324385643005, -1, 1, 42.525849, -90.723554
1481, 189, 1519.43, 357.66, 233.29, 146.37, 0.9459154605865479, -1, 1, 42.525731, -90.723708
1481, 186, 889.21, 245.89, 59.96, 48.77, 0.9343903660774231, -1, 1, 42.525274, -90.723280
1481, 177, 1071.83, 238.11, 66.92, 58.03, 0.8186269402503967, -1, 1, 42.525216, -90.723340
1481, 164, 3.30, 437.72, 178.61, 160.98, 0.7973610162734985, -1, 1, 42.525848, -90.723554
1482, 189, 1488.66, 351.53, 224.13, 139.94, 0.9417355060577393, -1, 1, 42.525721, -90.723700
1482, 186, 887.01, 246.29, 60.53, 49.07, 0.933078408241272, -1, 1, 42.525279, -90.723283
1482, 177, 1071.71, 235.55, 65.52, 58.01, 0.8050817251205444, -1, 1, 42.525189, -90.723326
1482, 164, 3.80, 436.81, 182.37, 161.07, 0.8035823106765747, -1, 1, 42.525848, -90.723554
1483, 189, 1460.35, 343.79, 214.46, 134.67, 0.9474895000457764, -1, 1, 42.525708, -90.723692
1483, 186, 886.35, 248.43, 61.19, 48.39, 0.9353045225143433, -1, 1, 42.525295, -90.723293
1483, 177, 1070.91, 234.42, 63.94, 57.71, 0.7302125096321106, -1, 1, 42.525176, -90.723318
1483, 164, 4.23, 435.98, 186.49, 161.43, 0.704410970211029, -1, 1, 42.525847, -90.723554
1484, 189, 1435.05, 338.91, 205.08, 128.28, 0.9353352785110474, -1, 1, 42.525698, -90.723683
1484, 186, 884.94, 249.50, 61.95, 48.20, 0.9305263757705688, -1, 1, 42.525303, -90.723297
1484, 177, 1071.21, 236.20, 62.20, 55.84, 0.7423694133758545, -1, 1, 42.525185, -90.723322
1484, 164, 4.38, 435.51, 190.60, 162.54, 0.7268749475479126, -1, 1, 42.525847, -90.723554
1485, 189, 1411.82, 334.10, 195.86, 122.74, 0.9416859149932861, -1, 1, 42.525688, -90.723675
1485, 186, 883.23, 251.20, 62.77, 48.07, 0.9223758578300476, -1, 1, 42.525316, -90.723306
1485, 177, 1070.73, 233.87, 61.49, 55.32, 0.7360464334487915, -1, 1, 42.525157, -90.723307
1485, 164, 4.43, 434.32, 194.69, 163.06, 0.6870721578598022, -1, 1, 42.525847, -90.723553
1486, 189, 1392.31, 328.61, 185.39, 118.90, 0.9518794417381287, -1, 1, 42.525677, -90.723667
1486, 186, 880.18, 252.13, 62.79, 47.38, 0.9264248013496399, -1, 1, 42.525321, -90.723307
1486, 177, 1070.99, 234.60, 60.39, 53.23, 0.6003220081329346, -1, 1, 42.525153, -90.723305
1486, 164, 4.05, 433.51, 198.22, 164.00, 0.5494533181190491, -1, 1, 42.525847, -90.723553
1487, 189, 1372.12, 325.68, 176.51, 114.01, 0.9496118426322937, -1, 1, 42.525668, -90.723659
1487, 177, 1071.79, 235.08, 59.27, 51.44, 0.9016124606132507, -1, 1, 42.525148, -90.723302
1487, 164, 3.81, 433.99, 201.60, 164.10, 0.6096255779266357, -1, 1, 42.525847, -90.723554
1488, 189, 1351.47, 322.59, 169.22, 109.58, 0.9480246901512146, -1, 1, 42.525660, -90.723652
1488, 177, 1072.14, 235.70, 58.15, 49.28, 0.917312502861023, -1, 1, 42.525143, -90.723299
1488, 164, 4.03, 434.16, 205.43, 164.17, 0.6306842565536499, -1, 1, 42.525847, -90.723554
1489, 189, 1335.58, 320.19, 160.50, 104.47, 0.9477443099021912, -1, 1, 42.525651, -90.723644
1489, 164, 3.95, 434.88, 209.05, 164.23, 0.9004765152931213, -1, 1, 42.525847, -90.723555
1490, 164, 3.81, 435.15, 212.50, 164.26, 0.9488447904586792, -1, 1, 42.525847, -90.723555
1491, 190, 1322.41, 319.74, 124.47, 94.70, 0.9505347609519958, -1, 1, 42.525642, -90.723634
1491, 186, 872.52, 254.52, 64.62, 52.08, 0.9082340002059937, -1, 1, 42.525356, -90.723328
1491, 164, 3.85, 435.06, 216.11, 164.01, 0.688888430595398, -1, 1, 42.525847, -90.723555
1492, 190, 1306.08, 313.65, 122.79, 93.56, 0.9490659832954407, -1, 1, 42.525629, -90.723625
1492, 186, 871.27, 253.68, 66.11, 54.40, 0.8951815962791443, -1, 1, 42.525358, -90.723329
1492, 164, 4.13, 435.08, 220.11, 163.82, 0.8037314414978027, -1, 1, 42.525847, -90.723555
1493, 190, 1286.39, 309.91, 122.63, 91.94, 0.9459165930747986, -1, 1, 42.525620, -90.723617
1493, 186, 869.73, 254.74, 67.61, 55.74, 0.9159373641014099, -1, 1, 42.525370, -90.723337
1493, 164, 4.24, 435.59, 224.12, 163.40, 0.6704617142677307, -1, 1, 42.525847, -90.723556
1494, 190, 1266.77, 307.08, 123.74, 90.02, 0.9422995448112488, -1, 1, 42.525612, -90.723609
1494, 186, 870.20, 256.69, 67.47, 56.33, 0.8850610852241516, -1, 1, 42.525385, -90.723346
1494, 164, 3.91, 435.67, 227.59, 162.81, 0.8026827573776245, -1, 1, 42.525847, -90.723556
1495, 190, 1250.59, 304.28, 122.46, 87.89, 0.9473267793655396, -1, 1, 42.525603, -90.723602
1495, 186, 869.53, 257.29, 67.93, 56.77, 0.910165548324585, -1, 1, 42.525390, -90.723350
1495, 164, 4.07, 435.33, 231.48, 162.68, 0.8411369323730469, -1, 1, 42.525847, -90.723556
1496, 190, 1238.99, 301.36, 118.91, 85.27, 0.9491459727287292, -1, 1, 42.525593, -90.723594
1496, 186, 867.99, 256.63, 69.44, 57.99, 0.8885677456855774, -1, 1, 42.525389, -90.723349
1496, 164, 3.77, 434.76, 234.87, 162.87, 0.8421808481216431, -1, 1, 42.525847, -90.723556
1497, 190, 1224.48, 298.50, 117.03, 82.92, 0.9509289264678955, -1, 1, 42.525583, -90.723586
1497, 186, 866.75, 257.92, 70.77, 58.57, 0.8913770914077759, -1, 1, 42.525399, -90.723355
1497, 164, 3.77, 434.99, 238.43, 162.72, 0.8454287648200989, -1, 1, 42.525847, -90.723556
1498, 190, 1212.48, 295.83, 115.12, 80.96, 0.9474952816963196, -1, 1, 42.525573, -90.723578
1498, 186, 866.46, 259.11, 72.29, 59.28, 0.9203723073005676, -1, 1, 42.525408, -90.723362
1498, 164, 2.90, 434.64, 240.75, 162.89, 0.8710216879844666, -1, 1, 42.525846, -90.723556
1499, 190, 1201.91, 295.17, 111.47, 77.93, 0.9468443393707275, -1, 1, 42.525567, -90.723572
1499, 186, 865.18, 259.77, 73.99, 60.37, 0.888373851776123, -1, 1, 42.525415, -90.723366
1499, 164, 3.06, 434.48, 243.81, 163.02, 0.8759273290634155, -1, 1, 42.525846, -90.723556
1500, 190, 1191.89, 293.16, 107.75, 76.03, 0.9485471844673157, -1, 1, 42.525559, -90.723565
1500, 186, 863.67, 260.16, 76.07, 61.74, 0.8980523943901062, -1, 1, 42.525421, -90.723370
1500, 164, 2.91, 433.93, 246.59, 163.39, 0.8875481486320496, -1, 1, 42.525846, -90.723556
1501, 190, 1186.77, 289.84, 103.10, 74.81, 0.9491442441940308, -1, 1, 42.525547, -90.723557
1501, 186, 862.62, 261.64, 77.25, 62.12, 0.8800711631774902, -1, 1, 42.525431, -90.723376
1501, 164, 2.51, 433.67, 248.88, 163.65, 0.8525204062461853, -1, 1, 42.525846, -90.723556
1502, 190, 1174.02, 287.00, 101.23, 73.25, 0.9493527412414551, -1, 1, 42.525535, -90.723548
1502, 186, 862.40, 263.12, 78.69, 62.97, 0.8617115020751953, -1, 1, 42.525441, -90.723383
1502, 164, 1.90, 433.06, 250.55, 164.11, 0.8333455324172974, -1, 1, 42.525846, -90.723556
1503, 190, 1161.42, 284.29, 100.86, 72.28, 0.9463486075401306, -1, 1, 42.525525, -90.723539
1503, 186, 862.10, 264.34, 79.73, 63.86, 0.8658813834190369, -1, 1, 42.525449, -90.723389
1503, 164, 1.34, 432.76, 251.77, 164.44, 0.8196557760238647, -1, 1, 42.525846, -90.723556
1504, 190, 1151.63, 278.45, 99.43, 72.66, 0.9483304619789124, -1, 1, 42.525504, -90.723526
1504, 186, 861.36, 264.99, 80.78, 65.05, 0.9113693237304688, -1, 1, 42.525456, -90.723393
1504, 164, 0.87, 432.13, 252.65, 164.95, 0.8745115995407104, -1, 1, 42.525846, -90.723555
1505, 191, 1745.70, 412.44, 164.48, 152.00, 0.9487786889076233, -1, 1, 42.525780, -90.723744
1505, 190, 1144.81, 275.41, 97.04, 71.47, 0.9287872910499573, -1, 1, 42.525490, -90.723517
1505, 186, 861.76, 265.18, 81.82, 66.19, 0.894871711730957, -1, 1, 42.525459, -90.723396
1505, 164, 0.69, 431.16, 253.56, 165.32, 0.844333291053772, -1, 1, 42.525845, -90.723555
1506, 191, 1709.72, 397.86, 196.63, 160.19, 0.9476876854896545, -1, 1, 42.525772, -90.723741
1506, 190, 1138.09, 276.32, 94.33, 69.14, 0.9370592832565308, -1, 1, 42.525489, -90.723514
1506, 186, 861.85, 266.30, 83.67, 67.05, 0.8990669250488281, -1, 1, 42.525467, -90.723401
1506, 164, 0.43, 431.20, 254.22, 165.31, 0.8325209021568298, -1, 1, 42.525845, -90.723555
1507, 191, 1677.35, 388.83, 225.29, 160.39, 0.9492700099945068, -1, 1, 42.525765, -90.723738
1507, 190, 1133.36, 274.07, 90.81, 68.48, 0.9444429874420166, -1, 1, 42.525479, -90.723506
1507, 186, 862.23, 266.92, 85.03, 68.22, 0.9177782535552979, -1, 1, 42.525472, -90.723405
1507, 164, 0.18, 431.22, 254.69, 165.30, 0.8885622620582581, -1, 1, 42.525845, -90.723555
1508, 191, 1638.44, 380.19, 241.36, 155.42, 0.9480859041213989, -1, 1, 42.525755, -90.723732
1508, 190, 1129.06, 273.18, 87.56, 66.61, 0.9424716234207153, -1, 1, 42.525471, -90.723501
1508, 186, 861.79, 268.70, 85.43, 68.75, 0.8966060876846313, -1, 1, 42.525482, -90.723412
1508, 164, 0.17, 431.24, 255.31, 165.29, 0.869451105594635, -1, 1, 42.525845, -90.723555
1509, 191, 1601.66, 372.89, 245.54, 149.27, 0.9487306475639343, -1, 1, 42.525746, -90.723725
1509, 190, 1123.54, 274.34, 84.55, 63.80, 0.948007345199585, -1, 1, 42.525471, -90.723498
1509, 186, 862.40, 270.08, 86.00, 69.42, 0.8988379240036011, -1, 1, 42.525489, -90.723417
1509, 164, 0.03, 431.26, 255.75, 165.28, 0.8802428841590881, -1, 1, 42.525845, -90.723555
1510, 191, 1567.29, 366.51, 244.77, 143.19, 0.9488816261291504, -1, 1, 42.525737, -90.723718
1510, 190, 1118.95, 274.54, 82.05, 61.47, 0.9442853331565857, -1, 1, 42.525467, -90.723494
1510, 186, 862.36, 271.26, 88.08, 70.23, 0.9038723707199097, -1, 1, 42.525496, -90.723422
1510, 164, 0.00, 431.28, 255.94, 165.27, 0.9014369249343872, -1, 1, 42.525845, -90.723555
1511, 191, 1538.28, 361.25, 239.00, 137.58, 0.9489712715148926, -1, 1, 42.525729, -90.723712
1511, 190, 1113.71, 273.95, 78.45, 58.86, 0.9415673613548279, -1, 1, 42.525459, -90.723487
1511, 186, 862.16, 271.91, 89.88, 71.36, 0.907417356967926, -1, 1, 42.525501, -90.723425
1511, 164, 0.00, 431.29, 256.03, 165.26, 0.7993622422218323, -1, 1, 42.525845, -90.723555
1512, 191, 1509.96, 355.85, 232.64, 131.85, 0.9489138126373291, -1, 1, 42.525720, -90.723705
1512, 190, 1109.32, 274.87, 75.47, 55.78, 0.9410285353660583, -1, 1, 42.525456, -90.723484
1512, 186, 861.97, 272.57, 91.46, 72.18, 0.9163320064544678, -1, 1, 42.525506, -90.723429
1512, 164, 0.00, 431.30, 256.08, 165.25, 0.8039442300796509, -1, 1, 42.525845, -90.723555
1513, 191, 1484.61, 351.57, 224.76, 127.03, 0.9546810984611511, -1, 1, 42.525712, -90.723698
1513, 190, 1104.66, 275.49, 73.22, 52.97, 0.9494016170501709, -1, 1, 42.525453, -90.723480
1513, 186, 861.81, 273.48, 92.88, 73.04, 0.9075323939323425, -1, 1, 42.525511, -90.723432
1513, 164, 0.00, 431.32, 256.11, 165.23, 0.7644601464271545, -1, 1, 42.525845, -90.723555
1514, 191, 1461.73, 346.36, 216.92, 123.21, 0.9495397210121155, -1, 1, 42.525704, -90.723691
1514, 190, 1099.96, 272.11, 72.39, 52.76, 0.9375520348548889, -1, 1, 42.525436, -90.723470
1514, 186, 861.03, 274.01, 94.20, 74.21, 0.9019877910614014, -1, 1, 42.525515, -90.723435
1514, 164, 0.00, 431.79, 256.12, 164.95, 0.8357881307601929, -1, 1, 42.525845, -90.723555
1515, 191, 1440.66, 341.08, 210.65, 119.84, 0.9461913704872131, -1, 1, 42.525695, -90.723684
1515, 190, 1096.05, 267.43, 71.13, 53.11, 0.9358803033828735, -1, 1, 42.525412, -90.723456
1515, 186, 859.55, 275.18, 95.76, 75.90, 0.9147998094558716, -1, 1, 42.525523, -90.723440
1515, 164, 0.00, 431.57, 256.11, 165.01, 0.8328984379768372, -1, 1, 42.525845, -90.723555
1516, 191, 1417.43, 336.74, 201.97, 116.03, 0.9464983940124512, -1, 1, 42.525686, -90.723676
1516, 190, 1093.40, 265.03, 69.70, 53.37, 0.9293474555015564, -1, 1, 42.525400, -90.723448
1516, 186, 858.53, 275.68, 96.61, 77.65, 0.9200393557548523, -1, 1, 42.525529, -90.723444
1516, 164, 0.00, 431.94, 256.10, 164.78, 0.7493069171905518, -1, 1, 42.525845, -90.723555
1517, 191, 1397.01, 334.05, 195.03, 112.05, 0.9471064209938049, -1, 1, 42.525680, -90.723670
1517, 190, 1091.36, 265.84, 67.93, 52.17, 0.9183339476585388, -1, 1, 42.525401, -90.723448
1517, 186, 857.08, 276.82, 97.75, 78.94, 0.8982069492340088, -1, 1, 42.525535, -90.723448
1517, 164, 0.00, 432.12, 256.09, 164.60, 0.7698684334754944, -1, 1, 42.525845, -90.723555
1518, 191, 1381.04, 331.85, 186.56, 107.58, 0.947234570980072, -1, 1, 42.525673, -90.723664
1518, 190, 1090.40, 266.87, 64.26, 49.79, 0.9189929366111755, -1, 1, 42.525401, -90.723446
1518, 186, 855.50, 277.83, 98.29, 80.13, 0.9169533848762512, -1, 1, 42.525541, -90.723451
1518, 164, 0.00, 432.22, 256.07, 164.48, 0.6811607480049133, -1, 1, 42.525845, -90.723555
1519, 191, 1365.51, 330.26, 177.97, 103.37, 0.9472865462303162, -1, 1, 42.525667, -90.723658
1519, 190, 1086.15, 264.16, 63.35, 48.71, 0.9230981469154358, -1, 1, 42.525381, -90.723434
1519, 186, 854.53, 278.80, 99.24, 81.29, 0.9114233255386353, -1, 1, 42.525547, -90.723455
1519, 164, 0.00, 432.29, 256.05, 164.38, 0.8084204792976379, -1, 1, 42.525845, -90.723555
1520, 191, 1351.11, 328.06, 169.97, 100.25, 0.9470850825309753, -1, 1, 42.525661, -90.723652
1520, 190, 1083.61, 262.06, 62.73, 47.98, 0.8995317816734314, -1, 1, 42.525366, -90.723425
1520, 186, 853.08, 279.75, 100.47, 82.42, 0.8903137445449829, -1, 1, 42.525552, -90.723458
1520, 164, 0.00, 432.33, 256.03, 164.31, 0.8223706483840942, -1, 1, 42.525845, -90.723555
1521, 191, 1341.01, 324.91, 160.28, 96.97, 0.946973443031311, -1, 1, 42.525653, -90.723646
1521, 190, 1081.11, 259.53, 61.50, 47.41, 0.8749639987945557, -1, 1, 42.525348, -90.723414
1521, 186, 851.21, 280.06, 101.64, 83.51, 0.874330461025238, -1, 1, 42.525555, -90.723460
1521, 164, 0.00, 432.36, 256.01, 164.25, 0.6890071034431458, -1, 1, 42.525845, -90.723555
1522, 191, 1322.12, 321.68, 155.66, 94.36, 0.9468131065368652, -1, 1, 42.525645, -90.723639
1522, 190, 1077.09, 257.46, 61.75, 48.25, 0.8853741884231567, -1, 1, 42.525337, -90.723406
1522, 186, 848.34, 280.52, 102.51, 85.11, 0.8638651967048645, -1, 1, 42.525559, -90.723462
1522, 164, 0.00, 432.39, 255.99, 164.20, 0.503653347492218, -1, 1, 42.525845, -90.723555
1523, 191, 1312.88, 318.71, 147.27, 91.43, 0.9473999738693237, -1, 1, 42.525637, -90.723633
1523, 186, 844.40, 281.38, 103.99, 86.85, 0.8760591745376587, -1, 1, 42.525565, -90.723465
1523, 164, 0.00, 432.41, 255.97, 164.17, 0.8722849488258362, -1, 1, 42.525845, -90.723555
1524, 191, 1302.95, 316.22, 138.87, 88.88, 0.947634220123291, -1, 1, 42.525629, -90.723627
1524, 186, 840.52, 282.09, 106.76, 89.29, 0.9059441685676575, -1, 1, 42.525572, -90.723469
1524, 164, 0.00, 432.42, 255.96, 164.14, 0.8922990560531616, -1, 1, 42.525845, -90.723555
1525, 191, 1286.78, 314.88, 134.53, 86.51, 0.9510823488235474, -1, 1, 42.525625, -90.723620
1525, 186, 836.19, 284.51, 109.01, 91.04, 0.8874549865722656, -1, 1, 42.525582, -90.723475
1525, 164, 0.00, 432.43, 255.94, 164.12, 0.8857020139694214, -1, 1, 42.525845, -90.723555
1526, 191, 1271.36, 312.15, 131.99, 84.57, 0.9514902234077454, -1, 1, 42.525617, -90.723613
1526, 186, 830.17, 284.98, 111.50, 93.14, 0.9072524905204773, -1, 1, 42.525587, -90.723476
1526, 164, 0.00, 432.45, 255.92, 164.09, 0.8972315192222595, -1, 1, 42.525845, -90.723555
1527, 191, 1263.30, 310.97, 125.75, 81.87, 0.9505354166030884, -1, 1, 42.525611, -90.723609
1527, 186, 823.30, 285.96, 113.87, 95.50, 0.9175828099250793, -1, 1, 42.525593, -90.723479
1527, 164, 0.00, 432.46, 255.91, 164.08, 0.880998432636261, -1, 1, 42.525845, -90.723555
1528, 191, 1249.65, 307.89, 122.41, 79.94, 0.9504653811454773, -1, 1, 42.525602, -90.723601
1528, 186, 814.84, 287.51, 118.09, 97.86, 0.9252713322639465, -1, 1, 42.525602, -90.723483
1528, 164, 0.00, 432.46, 255.89, 164.06, 0.8705934882164001, -1, 1, 42.525845, -90.723555
1529, 191, 1236.40, 304.05, 119.66, 77.70, 0.9505046010017395, -1, 1, 42.525590, -90.723592
1529, 186, 806.49, 288.19, 122.27, 100.41, 0.9291797876358032, -1, 1, 42.525607, -90.723485
1529, 164, 0.00, 432.47, 255.88, 164.05, 0.9173080921173096, -1, 1, 42.525845, -90.723555
1530, 191, 1225.42, 302.79, 116.79, 75.49, 0.9501169323921204, -1, 1, 42.525584, -90.723586
1530, 186, 796.78, 288.02, 127.29, 103.42, 0.9194722175598145, -1, 1, 42.525611, -90.723486
1530, 164, 0.00, 432.48, 255.86, 164.03, 0.8839388489723206, -1, 1, 42.525845, -90.723555
1531, 191, 1216.74, 301.08, 114.22, 74.19, 0.9499430656433105, -1, 1, 42.525578, -90.723581
1531, 186, 786.79, 290.60, 132.19, 104.40, 0.9315653443336487, -1, 1, 42.525620, -90.723490
1531, 164, 0.00, 432.49, 255.85, 164.02, 0.8984256982803345, -1, 1, 42.525845, -90.723555
1532, 191, 1207.95, 298.24, 110.42, 73.14, 0.9502474665641785, -1, 1, 42.525569, -90.723574
1532, 186, 775.05, 290.94, 137.76, 106.58, 0.9247711896896362, -1, 1, 42.525624, -90.723490
1532, 164, 0.00, 432.49, 255.83, 164.01, 0.85139399766922, -1, 1, 42.525846, -90.723555
1533, 191, 1201.01, 296.50, 106.22, 71.77, 0.9507752060890198, -1, 1, 42.525562, -90.723569
1533, 186, 762.30, 290.99, 144.29, 108.75, 0.9256731271743774, -1, 1, 42.525627, -90.723490
1533, 164, 0.00, 432.50, 255.82, 164.00, 0.8562955856323242, -1, 1, 42.525846, -90.723555
1534, 191, 1193.62, 293.38, 102.19, 71.24, 0.9509530663490295, -1, 1, 42.525552, -90.723562
1534, 186, 747.81, 293.04, 150.66, 109.97, 0.9197506904602051, -1, 1, 42.525634, -90.723492
1534, 164, 0.00, 432.50, 255.81, 163.99, 0.8441760540008545, -1, 1, 42.525846, -90.723555
1535, 191, 1185.09, 292.04, 101.42, 69.66, 0.9508273005485535, -1, 1, 42.525546, -90.723556
1535, 186, 731.70, 297.60, 158.30, 109.92, 0.9302883148193359, -1, 1, 42.525645, -90.723497
1535, 164, 0.00, 432.51, 255.80, 163.98, 0.8449076414108276, -1, 1, 42.525846, -90.723555
1536, 191, 1177.91, 292.00, 99.59, 66.43, 0.9513118267059326, -1, 1, 42.525541, -90.723551
1536, 186, 713.51, 299.15, 166.08, 110.80, 0.9271334409713745, -1, 1, 42.525650, -90.723497
1536, 164, 0.00, 432.51, 255.79, 163.97, 0.804193913936615, -1, 1, 42.525846, -90.723555
1537, 191, 1169.70, 292.96, 96.47, 63.52, 0.9513531923294067, -1, 1, 42.525540, -90.723548
1537, 186, 694.27, 301.83, 174.52, 112.03, 0.9383339285850525, -1, 1, 42.525658, -90.723499
1537, 164, 0.00, 432.52, 255.78, 163.96, 0.842568039894104, -1, 1, 42.525846, -90.723555
1538, 191, 1161.16, 290.88, 93.35, 61.68, 0.9512661099433899, -1, 1, 42.525530, -90.723540
1538, 186, 672.22, 304.37, 182.85, 112.58, 0.9389028549194336, -1, 1, 42.525665, -90.723500
1538, 164, 0.00, 432.52, 255.77, 163.95, 0.8473383188247681, -1, 1, 42.525846, -90.723555
1539, 191, 1153.13, 284.37, 92.23, 62.85, 0.964703381061554, -1, 1, 42.525508, -90.723527
1539, 186, 649.03, 305.88, 192.00, 114.19, 0.9508241415023804, -1, 1, 42.525671, -90.723500
1539, 164, 0.00, 432.53, 255.76, 163.94, 0.8099327683448792, -1, 1, 42.525846, -90.723555
1540, 191, 1148.00, 282.45, 89.65, 61.76, 0.9521317481994629, -1, 1, 42.525499, -90.723521
1540, 186, 624.48, 307.60, 201.40, 115.61, 0.9498285055160522, -1, 1, 42.525676, -90.723499
1540, 164, 0.00, 432.53, 255.75, 163.93, 0.8099148273468018, -1, 1, 42.525846, -90.723555
1541, 191, 1141.34, 280.41, 88.51, 61.60, 0.9493569135665894, -1, 1, 42.525491, -90.723515
1541, 186, 596.63, 308.38, 210.02, 118.36, 0.9179716110229492, -1, 1, 42.525682, -90.723498
1541, 164, 0.00, 432.54, 255.74, 163.92, 0.8207589387893677, -1, 1, 42.525846, -90.723555
1542, 191, 1137.48, 279.47, 85.68, 60.81, 0.9501261711120605, -1, 1, 42.525485, -90.723510
1542, 186, 567.95, 309.32, 220.15, 121.23, 0.9449256062507629, -1, 1, 42.525687, -90.723497
1542, 164, 0.00, 432.54, 255.73, 163.91, 0.8197927474975586, -1, 1, 42.525846, -90.723555
1543, 191, 1133.01, 278.78, 83.54, 59.43, 0.9504415988922119, -1, 1, 42.525480, -90.723506
1543, 186, 538.02, 310.92, 230.20, 122.95, 0.907903790473938, -1, 1, 42.525693, -90.723496
1543, 164, 0.00, 432.55, 255.72, 163.90, 0.8628142476081848, -1, 1, 42.525846, -90.723555
1544, 191, 1129.26, 277.36, 81.72, 58.16, 0.9508448243141174, -1, 1, 42.525471, -90.723500
1544, 186, 504.37, 314.27, 238.30, 123.84, 0.9262160062789917, -1, 1, 42.525701, -90.723496
1544, 164, 0.00, 432.55, 255.71, 163.89, 0.8626685738563538, -1, 1, 42.525846, -90.723555
1545, 191, 1125.95, 277.75, 78.32, 56.02, 0.9509938359260559, -1, 1, 42.525469, -90.723497
1545, 186, 471.19, 318.71, 247.21, 123.57, 0.91383957862854, -1, 1, 42.525709, -90.723496
1545, 164, 0.00, 432.10, 255.70, 164.15, 0.8261613845825195, -1, 1, 42.525845, -90.723555
1546, 191, 1123.15, 276.78, 76.21, 55.02, 0.9511796236038208, -1, 1, 42.525462, -90.723492
1546, 186, 436.87, 321.67, 257.82, 123.38, 0.9355223178863525, -1, 1, 42.525715, -90.723495
1546, 164, 0.00, 431.88, 255.70, 164.35, 0.8595464825630188, -1, 1, 42.525845, -90.723555
1547, 191, 1119.39, 277.71, 74.25, 52.89, 0.9518433809280396, -1, 1, 42.525462, -90.723490
1547, 186, 402.86, 323.62, 268.34, 124.74, 0.9301906228065491, -1, 1, 42.525720, -90.723493
1547, 164, 0.00, 431.76, 255.69, 164.48, 0.7750499248504639, -1, 1, 42.525845, -90.723555
1548, 191, 1116.67, 277.66, 72.78, 51.08, 0.9523804783821106, -1, 1, 42.525458, -90.723487
1548, 186, 363.03, 325.09, 275.75, 126.24, 0.9265286922454834, -1, 1, 42.525725, -90.723490
1548, 164, 0.00, 431.70, 255.68, 164.58, 0.8091667294502258, -1, 1, 42.525845, -90.723555
1549, 191, 1111.05, 273.95, 71.52, 51.41, 0.9541230797767639, -1, 1, 42.525441, -90.723476
1549, 186, 324.53, 326.61, 284.14, 127.33, 0.9464846253395081, -1, 1, 42.525729, -90.723487
1549, 164, 0.00, 431.66, 255.68, 164.65, 0.7878269553184509, -1, 1, 42.525845, -90.723555
1550, 191, 1107.63, 273.12, 69.58, 50.53, 0.9527692198753357, -1, 1, 42.525435, -90.723472
1550, 186, 284.52, 328.89, 292.43, 128.09, 0.939120888710022, -1, 1, 42.525735, -90.723485
1550, 164, 0.00, 431.63, 255.67, 164.70, 0.7216206192970276, -1, 1, 42.525845, -90.723555
1551, 191, 1099.48, 265.81, 71.33, 53.24, 0.947683572769165, -1, 1, 42.525403, -90.723452
1551, 186, 242.94, 330.44, 302.12, 130.10, 0.9410526156425476, -1, 1, 42.525740, -90.723482
1551, 164, 0.00, 431.62, 255.66, 164.73, 0.7599067091941833, -1, 1, 42.525845, -90.723555
1552, 191, 1096.83, 261.06, 70.32, 55.12, 0.9474263787269592, -1, 1, 42.525380, -90.723439
1552, 186, 201.93, 333.05, 312.70, 131.24, 0.9460166692733765, -1, 1, 42.525745, -90.723480
1552, 164, 0.00, 431.61, 255.65, 164.75, 0.8025503754615784, -1, 1, 42.525845, -90.723555
1553, 191, 1095.60, 258.30, 69.59, 56.62, 0.9440799355506897, -1, 1, 42.525368, -90.723432
1553, 186, 156.76, 333.02, 320.71, 132.89, 0.9248310327529907, -1, 1, 42.525748, -90.723474
1553, 164, 0.00, 432.26, 255.18, 164.76, 0.7808672189712524, -1, 1, 42.525846, -90.723555
1554, 191, 1095.10, 253.65, 69.83, 58.68, 0.9375653266906738, -1, 1, 42.525344, -90.723420
1554, 186, 111.74, 331.82, 325.66, 133.76, 0.9215692281723022, -1, 1, 42.525749, -90.723467
1554, 164, 0.00, 432.78, 254.95, 164.22, 0.8187602162361145, -1, 1, 42.525846, -90.723556
1555, 191, 1093.18, 253.96, 68.61, 58.77, 0.9393212199211121, -1, 1, 42.525346, -90.723420
1555, 186, 67.07, 332.01, 330.91, 132.65, 0.9104752540588379, -1, 1, 42.525750, -90.723459
1555, 164, 0.00, 433.53, 254.82, 163.55, 0.9042537212371826, -1, 1, 42.525846, -90.723556
1556, 192, 1732.21, 382.01, 176.30, 203.63, 0.9287603497505188, -1, 1, 42.525777, -90.723743
1556, 191, 1090.41, 254.52, 66.74, 57.43, 0.9270147085189819, -1, 1, 42.525346, -90.723418
1556, 186, 19.25, 334.69, 335.75, 129.49, 0.8800615668296814, -1, 1, 42.525754, -90.723453
1556, 164, 0.00, 434.12, 253.82, 163.33, 0.6230732202529907, -1, 1, 42.525846, -90.723556
1557, 192, 1686.23, 364.78, 217.86, 215.78, 0.9349130988121033, -1, 1, 42.525768, -90.723739
1557, 186, 0.00, 338.89, 312.02, 123.11, 0.9311510920524597, -1, 1, 42.525756, -90.723450
